,Party,https://www.govtrack.us/congress/votes/99-1985/s1,https://www.govtrack.us/congress/votes/99-1985/s2,https://www.govtrack.us/congress/votes/99-1985/s3,https://www.govtrack.us/congress/votes/99-1985/s4,https://www.govtrack.us/congress/votes/99-1985/s5,https://www.govtrack.us/congress/votes/99-1985/s6,https://www.govtrack.us/congress/votes/99-1985/s7,https://www.govtrack.us/congress/votes/99-1985/s8,https://www.govtrack.us/congress/votes/99-1985/s9,https://www.govtrack.us/congress/votes/99-1985/s10,https://www.govtrack.us/congress/votes/99-1985/s11,https://www.govtrack.us/congress/votes/99-1985/s12,https://www.govtrack.us/congress/votes/99-1985/s13,https://www.govtrack.us/congress/votes/99-1985/s14,https://www.govtrack.us/congress/votes/99-1985/s15,https://www.govtrack.us/congress/votes/99-1985/s16,https://www.govtrack.us/congress/votes/99-1985/s17,https://www.govtrack.us/congress/votes/99-1985/s18,https://www.govtrack.us/congress/votes/99-1985/s19,https://www.govtrack.us/congress/votes/99-1985/s20,https://www.govtrack.us/congress/votes/99-1985/s21,https://www.govtrack.us/congress/votes/99-1985/s22,https://www.govtrack.us/congress/votes/99-1985/s23,https://www.govtrack.us/congress/votes/99-1985/s24,https://www.govtrack.us/congress/votes/99-1985/s25,https://www.govtrack.us/congress/votes/99-1985/s26,https://www.govtrack.us/congress/votes/99-1985/s27,https://www.govtrack.us/congress/votes/99-1985/s28,https://www.govtrack.us/congress/votes/99-1985/s29,https://www.govtrack.us/congress/votes/99-1985/s30,https://www.govtrack.us/congress/votes/99-1985/s31,https://www.govtrack.us/congress/votes/99-1985/s32,https://www.govtrack.us/congress/votes/99-1985/s33,https://www.govtrack.us/congress/votes/99-1985/s34,https://www.govtrack.us/congress/votes/99-1985/s35,https://www.govtrack.us/congress/votes/99-1985/s36,https://www.govtrack.us/congress/votes/99-1985/s37,https://www.govtrack.us/congress/votes/99-1985/s38,https://www.govtrack.us/congress/votes/99-1985/s39,https://www.govtrack.us/congress/votes/99-1985/s40,https://www.govtrack.us/congress/votes/99-1985/s41,https://www.govtrack.us/congress/votes/99-1985/s42,https://www.govtrack.us/congress/votes/99-1985/s43,https://www.govtrack.us/congress/votes/99-1985/s44,https://www.govtrack.us/congress/votes/99-1985/s45,https://www.govtrack.us/congress/votes/99-1985/s46,https://www.govtrack.us/congress/votes/99-1985/s47,https://www.govtrack.us/congress/votes/99-1985/s48,https://www.govtrack.us/congress/votes/99-1985/s49,https://www.govtrack.us/congress/votes/99-1985/s50,https://www.govtrack.us/congress/votes/99-1985/s51,https://www.govtrack.us/congress/votes/99-1985/s52,https://www.govtrack.us/congress/votes/99-1985/s53,https://www.govtrack.us/congress/votes/99-1985/s54,https://www.govtrack.us/congress/votes/99-1985/s55,https://www.govtrack.us/congress/votes/99-1985/s56,https://www.govtrack.us/congress/votes/99-1985/s57,https://www.govtrack.us/congress/votes/99-1985/s58,https://www.govtrack.us/congress/votes/99-1985/s59,https://www.govtrack.us/congress/votes/99-1985/s60,https://www.govtrack.us/congress/votes/99-1985/s61,https://www.govtrack.us/congress/votes/99-1985/s62,https://www.govtrack.us/congress/votes/99-1985/s63,https://www.govtrack.us/congress/votes/99-1985/s64,https://www.govtrack.us/congress/votes/99-1985/s65,https://www.govtrack.us/congress/votes/99-1985/s66,https://www.govtrack.us/congress/votes/99-1985/s67,https://www.govtrack.us/congress/votes/99-1985/s68,https://www.govtrack.us/congress/votes/99-1985/s69,https://www.govtrack.us/congress/votes/99-1985/s70,https://www.govtrack.us/congress/votes/99-1985/s71,https://www.govtrack.us/congress/votes/99-1985/s72,https://www.govtrack.us/congress/votes/99-1985/s73,https://www.govtrack.us/congress/votes/99-1985/s74,https://www.govtrack.us/congress/votes/99-1985/s75,https://www.govtrack.us/congress/votes/99-1985/s76,https://www.govtrack.us/congress/votes/99-1985/s77,https://www.govtrack.us/congress/votes/99-1985/s78,https://www.govtrack.us/congress/votes/99-1985/s79,https://www.govtrack.us/congress/votes/99-1985/s80,https://www.govtrack.us/congress/votes/99-1985/s81,https://www.govtrack.us/congress/votes/99-1985/s82,https://www.govtrack.us/congress/votes/99-1985/s83,https://www.govtrack.us/congress/votes/99-1985/s84,https://www.govtrack.us/congress/votes/99-1985/s85,https://www.govtrack.us/congress/votes/99-1985/s86,https://www.govtrack.us/congress/votes/99-1985/s87,https://www.govtrack.us/congress/votes/99-1985/s88,https://www.govtrack.us/congress/votes/99-1985/s89,https://www.govtrack.us/congress/votes/99-1985/s90,https://www.govtrack.us/congress/votes/99-1985/s91,https://www.govtrack.us/congress/votes/99-1985/s92,https://www.govtrack.us/congress/votes/99-1985/s93,https://www.govtrack.us/congress/votes/99-1985/s94,https://www.govtrack.us/congress/votes/99-1985/s95,https://www.govtrack.us/congress/votes/99-1985/s96,https://www.govtrack.us/congress/votes/99-1985/s97,https://www.govtrack.us/congress/votes/99-1985/s98,https://www.govtrack.us/congress/votes/99-1985/s99,https://www.govtrack.us/congress/votes/99-1985/s100,https://www.govtrack.us/congress/votes/99-1985/s101,https://www.govtrack.us/congress/votes/99-1985/s102,https://www.govtrack.us/congress/votes/99-1985/s103,https://www.govtrack.us/congress/votes/99-1985/s104,https://www.govtrack.us/congress/votes/99-1985/s105,https://www.govtrack.us/congress/votes/99-1985/s106,https://www.govtrack.us/congress/votes/99-1985/s107,https://www.govtrack.us/congress/votes/99-1985/s108,https://www.govtrack.us/congress/votes/99-1985/s109,https://www.govtrack.us/congress/votes/99-1985/s110,https://www.govtrack.us/congress/votes/99-1985/s111,https://www.govtrack.us/congress/votes/99-1985/s112,https://www.govtrack.us/congress/votes/99-1985/s113,https://www.govtrack.us/congress/votes/99-1985/s114,https://www.govtrack.us/congress/votes/99-1985/s115,https://www.govtrack.us/congress/votes/99-1985/s116,https://www.govtrack.us/congress/votes/99-1985/s117,https://www.govtrack.us/congress/votes/99-1985/s118,https://www.govtrack.us/congress/votes/99-1985/s119,https://www.govtrack.us/congress/votes/99-1985/s120,https://www.govtrack.us/congress/votes/99-1985/s121,https://www.govtrack.us/congress/votes/99-1985/s122,https://www.govtrack.us/congress/votes/99-1985/s123,https://www.govtrack.us/congress/votes/99-1985/s124,https://www.govtrack.us/congress/votes/99-1985/s125,https://www.govtrack.us/congress/votes/99-1985/s126,https://www.govtrack.us/congress/votes/99-1985/s127,https://www.govtrack.us/congress/votes/99-1985/s128,https://www.govtrack.us/congress/votes/99-1985/s129,https://www.govtrack.us/congress/votes/99-1985/s130,https://www.govtrack.us/congress/votes/99-1985/s131,https://www.govtrack.us/congress/votes/99-1985/s132,https://www.govtrack.us/congress/votes/99-1985/s133,https://www.govtrack.us/congress/votes/99-1985/s134,https://www.govtrack.us/congress/votes/99-1985/s135,https://www.govtrack.us/congress/votes/99-1985/s136,https://www.govtrack.us/congress/votes/99-1985/s137,https://www.govtrack.us/congress/votes/99-1985/s138,https://www.govtrack.us/congress/votes/99-1985/s139,https://www.govtrack.us/congress/votes/99-1985/s140,https://www.govtrack.us/congress/votes/99-1985/s141,https://www.govtrack.us/congress/votes/99-1985/s142,https://www.govtrack.us/congress/votes/99-1985/s143,https://www.govtrack.us/congress/votes/99-1985/s144,https://www.govtrack.us/congress/votes/99-1985/s145,https://www.govtrack.us/congress/votes/99-1985/s146,https://www.govtrack.us/congress/votes/99-1985/s147,https://www.govtrack.us/congress/votes/99-1985/s148,https://www.govtrack.us/congress/votes/99-1985/s149,https://www.govtrack.us/congress/votes/99-1985/s150,https://www.govtrack.us/congress/votes/99-1985/s151,https://www.govtrack.us/congress/votes/99-1985/s152,https://www.govtrack.us/congress/votes/99-1985/s153,https://www.govtrack.us/congress/votes/99-1985/s154,https://www.govtrack.us/congress/votes/99-1985/s155,https://www.govtrack.us/congress/votes/99-1985/s156,https://www.govtrack.us/congress/votes/99-1985/s157,https://www.govtrack.us/congress/votes/99-1985/s158,https://www.govtrack.us/congress/votes/99-1985/s159,https://www.govtrack.us/congress/votes/99-1985/s160,https://www.govtrack.us/congress/votes/99-1985/s161,https://www.govtrack.us/congress/votes/99-1985/s162,https://www.govtrack.us/congress/votes/99-1985/s163,https://www.govtrack.us/congress/votes/99-1985/s164,https://www.govtrack.us/congress/votes/99-1985/s165,https://www.govtrack.us/congress/votes/99-1985/s166,https://www.govtrack.us/congress/votes/99-1985/s167,https://www.govtrack.us/congress/votes/99-1985/s168,https://www.govtrack.us/congress/votes/99-1985/s169,https://www.govtrack.us/congress/votes/99-1985/s170,https://www.govtrack.us/congress/votes/99-1985/s171,https://www.govtrack.us/congress/votes/99-1985/s172,https://www.govtrack.us/congress/votes/99-1985/s173,https://www.govtrack.us/congress/votes/99-1985/s174,https://www.govtrack.us/congress/votes/99-1985/s175,https://www.govtrack.us/congress/votes/99-1985/s176,https://www.govtrack.us/congress/votes/99-1985/s177,https://www.govtrack.us/congress/votes/99-1985/s178,https://www.govtrack.us/congress/votes/99-1985/s179,https://www.govtrack.us/congress/votes/99-1985/s180,https://www.govtrack.us/congress/votes/99-1985/s181,https://www.govtrack.us/congress/votes/99-1985/s182,https://www.govtrack.us/congress/votes/99-1985/s183,https://www.govtrack.us/congress/votes/99-1985/s184,https://www.govtrack.us/congress/votes/99-1985/s185,https://www.govtrack.us/congress/votes/99-1985/s186,https://www.govtrack.us/congress/votes/99-1985/s187,https://www.govtrack.us/congress/votes/99-1985/s188,https://www.govtrack.us/congress/votes/99-1985/s189,https://www.govtrack.us/congress/votes/99-1985/s190,https://www.govtrack.us/congress/votes/99-1985/s191,https://www.govtrack.us/congress/votes/99-1985/s192,https://www.govtrack.us/congress/votes/99-1985/s193,https://www.govtrack.us/congress/votes/99-1985/s194,https://www.govtrack.us/congress/votes/99-1985/s195,https://www.govtrack.us/congress/votes/99-1985/s196,https://www.govtrack.us/congress/votes/99-1985/s197,https://www.govtrack.us/congress/votes/99-1985/s198,https://www.govtrack.us/congress/votes/99-1985/s199,https://www.govtrack.us/congress/votes/99-1985/s200,https://www.govtrack.us/congress/votes/99-1985/s201,https://www.govtrack.us/congress/votes/99-1985/s202,https://www.govtrack.us/congress/votes/99-1985/s203,https://www.govtrack.us/congress/votes/99-1985/s204,https://www.govtrack.us/congress/votes/99-1985/s205,https://www.govtrack.us/congress/votes/99-1985/s206,https://www.govtrack.us/congress/votes/99-1985/s207,https://www.govtrack.us/congress/votes/99-1985/s208,https://www.govtrack.us/congress/votes/99-1985/s209,https://www.govtrack.us/congress/votes/99-1985/s210,https://www.govtrack.us/congress/votes/99-1985/s211,https://www.govtrack.us/congress/votes/99-1985/s212,https://www.govtrack.us/congress/votes/99-1985/s213,https://www.govtrack.us/congress/votes/99-1985/s214,https://www.govtrack.us/congress/votes/99-1985/s215,https://www.govtrack.us/congress/votes/99-1985/s216,https://www.govtrack.us/congress/votes/99-1985/s217,https://www.govtrack.us/congress/votes/99-1985/s218,https://www.govtrack.us/congress/votes/99-1985/s219,https://www.govtrack.us/congress/votes/99-1985/s220,https://www.govtrack.us/congress/votes/99-1985/s221,https://www.govtrack.us/congress/votes/99-1985/s222,https://www.govtrack.us/congress/votes/99-1985/s223,https://www.govtrack.us/congress/votes/99-1985/s224,https://www.govtrack.us/congress/votes/99-1985/s225,https://www.govtrack.us/congress/votes/99-1985/s226,https://www.govtrack.us/congress/votes/99-1985/s227,https://www.govtrack.us/congress/votes/99-1985/s228,https://www.govtrack.us/congress/votes/99-1985/s229,https://www.govtrack.us/congress/votes/99-1985/s230,https://www.govtrack.us/congress/votes/99-1985/s231,https://www.govtrack.us/congress/votes/99-1985/s232,https://www.govtrack.us/congress/votes/99-1985/s233,https://www.govtrack.us/congress/votes/99-1985/s234,https://www.govtrack.us/congress/votes/99-1985/s235,https://www.govtrack.us/congress/votes/99-1985/s236,https://www.govtrack.us/congress/votes/99-1985/s237,https://www.govtrack.us/congress/votes/99-1985/s238,https://www.govtrack.us/congress/votes/99-1985/s239,https://www.govtrack.us/congress/votes/99-1985/s240,https://www.govtrack.us/congress/votes/99-1985/s241,https://www.govtrack.us/congress/votes/99-1985/s242,https://www.govtrack.us/congress/votes/99-1985/s243,https://www.govtrack.us/congress/votes/99-1985/s244,https://www.govtrack.us/congress/votes/99-1985/s245,https://www.govtrack.us/congress/votes/99-1985/s246,https://www.govtrack.us/congress/votes/99-1985/s247,https://www.govtrack.us/congress/votes/99-1985/s248,https://www.govtrack.us/congress/votes/99-1985/s249,https://www.govtrack.us/congress/votes/99-1985/s250,https://www.govtrack.us/congress/votes/99-1985/s251,https://www.govtrack.us/congress/votes/99-1985/s252,https://www.govtrack.us/congress/votes/99-1985/s253,https://www.govtrack.us/congress/votes/99-1985/s254,https://www.govtrack.us/congress/votes/99-1985/s255,https://www.govtrack.us/congress/votes/99-1985/s256,https://www.govtrack.us/congress/votes/99-1985/s257,https://www.govtrack.us/congress/votes/99-1985/s258,https://www.govtrack.us/congress/votes/99-1985/s259,https://www.govtrack.us/congress/votes/99-1985/s260,https://www.govtrack.us/congress/votes/99-1985/s261,https://www.govtrack.us/congress/votes/99-1985/s262,https://www.govtrack.us/congress/votes/99-1985/s263,https://www.govtrack.us/congress/votes/99-1985/s264,https://www.govtrack.us/congress/votes/99-1985/s265,https://www.govtrack.us/congress/votes/99-1985/s266,https://www.govtrack.us/congress/votes/99-1985/s267,https://www.govtrack.us/congress/votes/99-1985/s268,https://www.govtrack.us/congress/votes/99-1985/s269,https://www.govtrack.us/congress/votes/99-1985/s270,https://www.govtrack.us/congress/votes/99-1985/s271,https://www.govtrack.us/congress/votes/99-1985/s272,https://www.govtrack.us/congress/votes/99-1985/s273,https://www.govtrack.us/congress/votes/99-1985/s274,https://www.govtrack.us/congress/votes/99-1985/s275,https://www.govtrack.us/congress/votes/99-1985/s276,https://www.govtrack.us/congress/votes/99-1985/s277,https://www.govtrack.us/congress/votes/99-1985/s278,https://www.govtrack.us/congress/votes/99-1985/s279,https://www.govtrack.us/congress/votes/99-1985/s280,https://www.govtrack.us/congress/votes/99-1985/s281,https://www.govtrack.us/congress/votes/99-1985/s282,https://www.govtrack.us/congress/votes/99-1985/s283,https://www.govtrack.us/congress/votes/99-1985/s284,https://www.govtrack.us/congress/votes/99-1985/s285,https://www.govtrack.us/congress/votes/99-1985/s286,https://www.govtrack.us/congress/votes/99-1985/s287,https://www.govtrack.us/congress/votes/99-1985/s288,https://www.govtrack.us/congress/votes/99-1985/s289,https://www.govtrack.us/congress/votes/99-1985/s290,https://www.govtrack.us/congress/votes/99-1985/s291,https://www.govtrack.us/congress/votes/99-1985/s292,https://www.govtrack.us/congress/votes/99-1985/s293,https://www.govtrack.us/congress/votes/99-1985/s294,https://www.govtrack.us/congress/votes/99-1985/s295,https://www.govtrack.us/congress/votes/99-1985/s296,https://www.govtrack.us/congress/votes/99-1985/s297,https://www.govtrack.us/congress/votes/99-1985/s298,https://www.govtrack.us/congress/votes/99-1985/s299,https://www.govtrack.us/congress/votes/99-1985/s300,https://www.govtrack.us/congress/votes/99-1985/s301,https://www.govtrack.us/congress/votes/99-1985/s302,https://www.govtrack.us/congress/votes/99-1985/s303,https://www.govtrack.us/congress/votes/99-1985/s304,https://www.govtrack.us/congress/votes/99-1985/s305,https://www.govtrack.us/congress/votes/99-1985/s306,https://www.govtrack.us/congress/votes/99-1985/s307,https://www.govtrack.us/congress/votes/99-1985/s308,https://www.govtrack.us/congress/votes/99-1985/s309,https://www.govtrack.us/congress/votes/99-1985/s310,https://www.govtrack.us/congress/votes/99-1985/s311,https://www.govtrack.us/congress/votes/99-1985/s312,https://www.govtrack.us/congress/votes/99-1985/s313,https://www.govtrack.us/congress/votes/99-1985/s314,https://www.govtrack.us/congress/votes/99-1985/s315,https://www.govtrack.us/congress/votes/99-1985/s316,https://www.govtrack.us/congress/votes/99-1985/s317,https://www.govtrack.us/congress/votes/99-1985/s318,https://www.govtrack.us/congress/votes/99-1985/s319,https://www.govtrack.us/congress/votes/99-1985/s320,https://www.govtrack.us/congress/votes/99-1985/s321,https://www.govtrack.us/congress/votes/99-1985/s322,https://www.govtrack.us/congress/votes/99-1985/s323,https://www.govtrack.us/congress/votes/99-1985/s324,https://www.govtrack.us/congress/votes/99-1985/s325,https://www.govtrack.us/congress/votes/99-1985/s326,https://www.govtrack.us/congress/votes/99-1985/s327,https://www.govtrack.us/congress/votes/99-1985/s328,https://www.govtrack.us/congress/votes/99-1985/s329,https://www.govtrack.us/congress/votes/99-1985/s330,https://www.govtrack.us/congress/votes/99-1985/s331,https://www.govtrack.us/congress/votes/99-1985/s332,https://www.govtrack.us/congress/votes/99-1985/s333,https://www.govtrack.us/congress/votes/99-1985/s334,https://www.govtrack.us/congress/votes/99-1985/s335,https://www.govtrack.us/congress/votes/99-1985/s336,https://www.govtrack.us/congress/votes/99-1985/s337,https://www.govtrack.us/congress/votes/99-1985/s338,https://www.govtrack.us/congress/votes/99-1985/s339,https://www.govtrack.us/congress/votes/99-1985/s340,https://www.govtrack.us/congress/votes/99-1985/s341,https://www.govtrack.us/congress/votes/99-1985/s342,https://www.govtrack.us/congress/votes/99-1985/s343,https://www.govtrack.us/congress/votes/99-1985/s344,https://www.govtrack.us/congress/votes/99-1985/s345,https://www.govtrack.us/congress/votes/99-1985/s346,https://www.govtrack.us/congress/votes/99-1985/s347,https://www.govtrack.us/congress/votes/99-1985/s348,https://www.govtrack.us/congress/votes/99-1985/s349,https://www.govtrack.us/congress/votes/99-1985/s350,https://www.govtrack.us/congress/votes/99-1985/s351,https://www.govtrack.us/congress/votes/99-1985/s352,https://www.govtrack.us/congress/votes/99-1985/s353,https://www.govtrack.us/congress/votes/99-1985/s354,https://www.govtrack.us/congress/votes/99-1985/s355,https://www.govtrack.us/congress/votes/99-1985/s356,https://www.govtrack.us/congress/votes/99-1985/s357,https://www.govtrack.us/congress/votes/99-1985/s358,https://www.govtrack.us/congress/votes/99-1985/s359,https://www.govtrack.us/congress/votes/99-1985/s360,https://www.govtrack.us/congress/votes/99-1985/s361,https://www.govtrack.us/congress/votes/99-1985/s362,https://www.govtrack.us/congress/votes/99-1985/s363,https://www.govtrack.us/congress/votes/99-1985/s364,https://www.govtrack.us/congress/votes/99-1985/s365,https://www.govtrack.us/congress/votes/99-1985/s366,https://www.govtrack.us/congress/votes/99-1985/s367,https://www.govtrack.us/congress/votes/99-1985/s368,https://www.govtrack.us/congress/votes/99-1985/s369,https://www.govtrack.us/congress/votes/99-1985/s370,https://www.govtrack.us/congress/votes/99-1985/s371,https://www.govtrack.us/congress/votes/99-1985/s372,https://www.govtrack.us/congress/votes/99-1985/s373,https://www.govtrack.us/congress/votes/99-1985/s374,https://www.govtrack.us/congress/votes/99-1985/s375,https://www.govtrack.us/congress/votes/99-1985/s376,https://www.govtrack.us/congress/votes/99-1985/s377,https://www.govtrack.us/congress/votes/99-1985/s378,https://www.govtrack.us/congress/votes/99-1985/s379,https://www.govtrack.us/congress/votes/99-1985/s380,https://www.govtrack.us/congress/votes/99-1985/s381
"Sen. James Sasser [D, 1977-1994]",D,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
"Sen. Richard Lugar [R, 1977-2012]",R,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
