,Party,https://www.govtrack.us/congress/votes/111-2009/s1,https://www.govtrack.us/congress/votes/111-2009/s2,https://www.govtrack.us/congress/votes/111-2009/s3,https://www.govtrack.us/congress/votes/111-2009/s4,https://www.govtrack.us/congress/votes/111-2009/s5,https://www.govtrack.us/congress/votes/111-2009/s6,https://www.govtrack.us/congress/votes/111-2009/s7,https://www.govtrack.us/congress/votes/111-2009/s8,https://www.govtrack.us/congress/votes/111-2009/s9,https://www.govtrack.us/congress/votes/111-2009/s10,https://www.govtrack.us/congress/votes/111-2009/s11,https://www.govtrack.us/congress/votes/111-2009/s12,https://www.govtrack.us/congress/votes/111-2009/s13,https://www.govtrack.us/congress/votes/111-2009/s14,https://www.govtrack.us/congress/votes/111-2009/s15,https://www.govtrack.us/congress/votes/111-2009/s16,https://www.govtrack.us/congress/votes/111-2009/s17,https://www.govtrack.us/congress/votes/111-2009/s18,https://www.govtrack.us/congress/votes/111-2009/s19,https://www.govtrack.us/congress/votes/111-2009/s20,https://www.govtrack.us/congress/votes/111-2009/s21,https://www.govtrack.us/congress/votes/111-2009/s22,https://www.govtrack.us/congress/votes/111-2009/s23,https://www.govtrack.us/congress/votes/111-2009/s24,https://www.govtrack.us/congress/votes/111-2009/s25,https://www.govtrack.us/congress/votes/111-2009/s26,https://www.govtrack.us/congress/votes/111-2009/s27,https://www.govtrack.us/congress/votes/111-2009/s28,https://www.govtrack.us/congress/votes/111-2009/s29,https://www.govtrack.us/congress/votes/111-2009/s30,https://www.govtrack.us/congress/votes/111-2009/s31,https://www.govtrack.us/congress/votes/111-2009/s32,https://www.govtrack.us/congress/votes/111-2009/s33,https://www.govtrack.us/congress/votes/111-2009/s34,https://www.govtrack.us/congress/votes/111-2009/s35,https://www.govtrack.us/congress/votes/111-2009/s36,https://www.govtrack.us/congress/votes/111-2009/s37,https://www.govtrack.us/congress/votes/111-2009/s38,https://www.govtrack.us/congress/votes/111-2009/s39,https://www.govtrack.us/congress/votes/111-2009/s40,https://www.govtrack.us/congress/votes/111-2009/s41,https://www.govtrack.us/congress/votes/111-2009/s42,https://www.govtrack.us/congress/votes/111-2009/s43,https://www.govtrack.us/congress/votes/111-2009/s44,https://www.govtrack.us/congress/votes/111-2009/s45,https://www.govtrack.us/congress/votes/111-2009/s46,https://www.govtrack.us/congress/votes/111-2009/s47,https://www.govtrack.us/congress/votes/111-2009/s48,https://www.govtrack.us/congress/votes/111-2009/s49,https://www.govtrack.us/congress/votes/111-2009/s50,https://www.govtrack.us/congress/votes/111-2009/s51,https://www.govtrack.us/congress/votes/111-2009/s52,https://www.govtrack.us/congress/votes/111-2009/s53,https://www.govtrack.us/congress/votes/111-2009/s54,https://www.govtrack.us/congress/votes/111-2009/s55,https://www.govtrack.us/congress/votes/111-2009/s56,https://www.govtrack.us/congress/votes/111-2009/s57,https://www.govtrack.us/congress/votes/111-2009/s58,https://www.govtrack.us/congress/votes/111-2009/s59,https://www.govtrack.us/congress/votes/111-2009/s60,https://www.govtrack.us/congress/votes/111-2009/s61,https://www.govtrack.us/congress/votes/111-2009/s62,https://www.govtrack.us/congress/votes/111-2009/s63,https://www.govtrack.us/congress/votes/111-2009/s64,https://www.govtrack.us/congress/votes/111-2009/s65,https://www.govtrack.us/congress/votes/111-2009/s66,https://www.govtrack.us/congress/votes/111-2009/s67,https://www.govtrack.us/congress/votes/111-2009/s68,https://www.govtrack.us/congress/votes/111-2009/s69,https://www.govtrack.us/congress/votes/111-2009/s70,https://www.govtrack.us/congress/votes/111-2009/s71,https://www.govtrack.us/congress/votes/111-2009/s72,https://www.govtrack.us/congress/votes/111-2009/s73,https://www.govtrack.us/congress/votes/111-2009/s74,https://www.govtrack.us/congress/votes/111-2009/s75,https://www.govtrack.us/congress/votes/111-2009/s76,https://www.govtrack.us/congress/votes/111-2009/s77,https://www.govtrack.us/congress/votes/111-2009/s78,https://www.govtrack.us/congress/votes/111-2009/s79,https://www.govtrack.us/congress/votes/111-2009/s80,https://www.govtrack.us/congress/votes/111-2009/s81,https://www.govtrack.us/congress/votes/111-2009/s82,https://www.govtrack.us/congress/votes/111-2009/s83,https://www.govtrack.us/congress/votes/111-2009/s84,https://www.govtrack.us/congress/votes/111-2009/s85,https://www.govtrack.us/congress/votes/111-2009/s86,https://www.govtrack.us/congress/votes/111-2009/s87,https://www.govtrack.us/congress/votes/111-2009/s88,https://www.govtrack.us/congress/votes/111-2009/s89,https://www.govtrack.us/congress/votes/111-2009/s90,https://www.govtrack.us/congress/votes/111-2009/s91,https://www.govtrack.us/congress/votes/111-2009/s92,https://www.govtrack.us/congress/votes/111-2009/s93,https://www.govtrack.us/congress/votes/111-2009/s94,https://www.govtrack.us/congress/votes/111-2009/s95,https://www.govtrack.us/congress/votes/111-2009/s96,https://www.govtrack.us/congress/votes/111-2009/s97,https://www.govtrack.us/congress/votes/111-2009/s98,https://www.govtrack.us/congress/votes/111-2009/s99,https://www.govtrack.us/congress/votes/111-2009/s100,https://www.govtrack.us/congress/votes/111-2009/s101,https://www.govtrack.us/congress/votes/111-2009/s102,https://www.govtrack.us/congress/votes/111-2009/s103,https://www.govtrack.us/congress/votes/111-2009/s104,https://www.govtrack.us/congress/votes/111-2009/s105,https://www.govtrack.us/congress/votes/111-2009/s106,https://www.govtrack.us/congress/votes/111-2009/s107,https://www.govtrack.us/congress/votes/111-2009/s108,https://www.govtrack.us/congress/votes/111-2009/s109,https://www.govtrack.us/congress/votes/111-2009/s110,https://www.govtrack.us/congress/votes/111-2009/s111,https://www.govtrack.us/congress/votes/111-2009/s112,https://www.govtrack.us/congress/votes/111-2009/s113,https://www.govtrack.us/congress/votes/111-2009/s114,https://www.govtrack.us/congress/votes/111-2009/s115,https://www.govtrack.us/congress/votes/111-2009/s116,https://www.govtrack.us/congress/votes/111-2009/s117,https://www.govtrack.us/congress/votes/111-2009/s118,https://www.govtrack.us/congress/votes/111-2009/s119,https://www.govtrack.us/congress/votes/111-2009/s120,https://www.govtrack.us/congress/votes/111-2009/s121,https://www.govtrack.us/congress/votes/111-2009/s122,https://www.govtrack.us/congress/votes/111-2009/s123,https://www.govtrack.us/congress/votes/111-2009/s124,https://www.govtrack.us/congress/votes/111-2009/s125,https://www.govtrack.us/congress/votes/111-2009/s126,https://www.govtrack.us/congress/votes/111-2009/s127,https://www.govtrack.us/congress/votes/111-2009/s128,https://www.govtrack.us/congress/votes/111-2009/s129,https://www.govtrack.us/congress/votes/111-2009/s130,https://www.govtrack.us/congress/votes/111-2009/s131,https://www.govtrack.us/congress/votes/111-2009/s132,https://www.govtrack.us/congress/votes/111-2009/s133,https://www.govtrack.us/congress/votes/111-2009/s134,https://www.govtrack.us/congress/votes/111-2009/s135,https://www.govtrack.us/congress/votes/111-2009/s136,https://www.govtrack.us/congress/votes/111-2009/s137,https://www.govtrack.us/congress/votes/111-2009/s138,https://www.govtrack.us/congress/votes/111-2009/s139,https://www.govtrack.us/congress/votes/111-2009/s140,https://www.govtrack.us/congress/votes/111-2009/s141,https://www.govtrack.us/congress/votes/111-2009/s142,https://www.govtrack.us/congress/votes/111-2009/s143,https://www.govtrack.us/congress/votes/111-2009/s144,https://www.govtrack.us/congress/votes/111-2009/s145,https://www.govtrack.us/congress/votes/111-2009/s146,https://www.govtrack.us/congress/votes/111-2009/s147,https://www.govtrack.us/congress/votes/111-2009/s148,https://www.govtrack.us/congress/votes/111-2009/s149,https://www.govtrack.us/congress/votes/111-2009/s150,https://www.govtrack.us/congress/votes/111-2009/s151,https://www.govtrack.us/congress/votes/111-2009/s152,https://www.govtrack.us/congress/votes/111-2009/s153,https://www.govtrack.us/congress/votes/111-2009/s154,https://www.govtrack.us/congress/votes/111-2009/s155,https://www.govtrack.us/congress/votes/111-2009/s156,https://www.govtrack.us/congress/votes/111-2009/s157,https://www.govtrack.us/congress/votes/111-2009/s158,https://www.govtrack.us/congress/votes/111-2009/s159,https://www.govtrack.us/congress/votes/111-2009/s160,https://www.govtrack.us/congress/votes/111-2009/s161,https://www.govtrack.us/congress/votes/111-2009/s162,https://www.govtrack.us/congress/votes/111-2009/s163,https://www.govtrack.us/congress/votes/111-2009/s164,https://www.govtrack.us/congress/votes/111-2009/s165,https://www.govtrack.us/congress/votes/111-2009/s166,https://www.govtrack.us/congress/votes/111-2009/s167,https://www.govtrack.us/congress/votes/111-2009/s168,https://www.govtrack.us/congress/votes/111-2009/s169,https://www.govtrack.us/congress/votes/111-2009/s170,https://www.govtrack.us/congress/votes/111-2009/s171,https://www.govtrack.us/congress/votes/111-2009/s172,https://www.govtrack.us/congress/votes/111-2009/s173,https://www.govtrack.us/congress/votes/111-2009/s174,https://www.govtrack.us/congress/votes/111-2009/s175,https://www.govtrack.us/congress/votes/111-2009/s176,https://www.govtrack.us/congress/votes/111-2009/s177,https://www.govtrack.us/congress/votes/111-2009/s178,https://www.govtrack.us/congress/votes/111-2009/s179,https://www.govtrack.us/congress/votes/111-2009/s180,https://www.govtrack.us/congress/votes/111-2009/s181,https://www.govtrack.us/congress/votes/111-2009/s182,https://www.govtrack.us/congress/votes/111-2009/s183,https://www.govtrack.us/congress/votes/111-2009/s184,https://www.govtrack.us/congress/votes/111-2009/s185,https://www.govtrack.us/congress/votes/111-2009/s186,https://www.govtrack.us/congress/votes/111-2009/s187,https://www.govtrack.us/congress/votes/111-2009/s188,https://www.govtrack.us/congress/votes/111-2009/s189,https://www.govtrack.us/congress/votes/111-2009/s190,https://www.govtrack.us/congress/votes/111-2009/s191,https://www.govtrack.us/congress/votes/111-2009/s192,https://www.govtrack.us/congress/votes/111-2009/s193,https://www.govtrack.us/congress/votes/111-2009/s194,https://www.govtrack.us/congress/votes/111-2009/s195,https://www.govtrack.us/congress/votes/111-2009/s196,https://www.govtrack.us/congress/votes/111-2009/s197,https://www.govtrack.us/congress/votes/111-2009/s198,https://www.govtrack.us/congress/votes/111-2009/s199,https://www.govtrack.us/congress/votes/111-2009/s200,https://www.govtrack.us/congress/votes/111-2009/s201,https://www.govtrack.us/congress/votes/111-2009/s202,https://www.govtrack.us/congress/votes/111-2009/s203,https://www.govtrack.us/congress/votes/111-2009/s204,https://www.govtrack.us/congress/votes/111-2009/s205,https://www.govtrack.us/congress/votes/111-2009/s206,https://www.govtrack.us/congress/votes/111-2009/s207,https://www.govtrack.us/congress/votes/111-2009/s208,https://www.govtrack.us/congress/votes/111-2009/s209,https://www.govtrack.us/congress/votes/111-2009/s210,https://www.govtrack.us/congress/votes/111-2009/s211,https://www.govtrack.us/congress/votes/111-2009/s212,https://www.govtrack.us/congress/votes/111-2009/s213,https://www.govtrack.us/congress/votes/111-2009/s214,https://www.govtrack.us/congress/votes/111-2009/s215,https://www.govtrack.us/congress/votes/111-2009/s216,https://www.govtrack.us/congress/votes/111-2009/s217,https://www.govtrack.us/congress/votes/111-2009/s218,https://www.govtrack.us/congress/votes/111-2009/s219,https://www.govtrack.us/congress/votes/111-2009/s220,https://www.govtrack.us/congress/votes/111-2009/s221,https://www.govtrack.us/congress/votes/111-2009/s222,https://www.govtrack.us/congress/votes/111-2009/s223,https://www.govtrack.us/congress/votes/111-2009/s224,https://www.govtrack.us/congress/votes/111-2009/s225,https://www.govtrack.us/congress/votes/111-2009/s226,https://www.govtrack.us/congress/votes/111-2009/s227,https://www.govtrack.us/congress/votes/111-2009/s228,https://www.govtrack.us/congress/votes/111-2009/s229,https://www.govtrack.us/congress/votes/111-2009/s230,https://www.govtrack.us/congress/votes/111-2009/s231,https://www.govtrack.us/congress/votes/111-2009/s232,https://www.govtrack.us/congress/votes/111-2009/s233,https://www.govtrack.us/congress/votes/111-2009/s234,https://www.govtrack.us/congress/votes/111-2009/s235,https://www.govtrack.us/congress/votes/111-2009/s236,https://www.govtrack.us/congress/votes/111-2009/s237,https://www.govtrack.us/congress/votes/111-2009/s238,https://www.govtrack.us/congress/votes/111-2009/s239,https://www.govtrack.us/congress/votes/111-2009/s240,https://www.govtrack.us/congress/votes/111-2009/s241,https://www.govtrack.us/congress/votes/111-2009/s242,https://www.govtrack.us/congress/votes/111-2009/s243,https://www.govtrack.us/congress/votes/111-2009/s244,https://www.govtrack.us/congress/votes/111-2009/s245,https://www.govtrack.us/congress/votes/111-2009/s246,https://www.govtrack.us/congress/votes/111-2009/s247,https://www.govtrack.us/congress/votes/111-2009/s248,https://www.govtrack.us/congress/votes/111-2009/s249,https://www.govtrack.us/congress/votes/111-2009/s250,https://www.govtrack.us/congress/votes/111-2009/s251,https://www.govtrack.us/congress/votes/111-2009/s252,https://www.govtrack.us/congress/votes/111-2009/s253,https://www.govtrack.us/congress/votes/111-2009/s254,https://www.govtrack.us/congress/votes/111-2009/s255,https://www.govtrack.us/congress/votes/111-2009/s256,https://www.govtrack.us/congress/votes/111-2009/s257,https://www.govtrack.us/congress/votes/111-2009/s258,https://www.govtrack.us/congress/votes/111-2009/s259,https://www.govtrack.us/congress/votes/111-2009/s260,https://www.govtrack.us/congress/votes/111-2009/s261,https://www.govtrack.us/congress/votes/111-2009/s262,https://www.govtrack.us/congress/votes/111-2009/s263,https://www.govtrack.us/congress/votes/111-2009/s264,https://www.govtrack.us/congress/votes/111-2009/s265,https://www.govtrack.us/congress/votes/111-2009/s266,https://www.govtrack.us/congress/votes/111-2009/s267,https://www.govtrack.us/congress/votes/111-2009/s268,https://www.govtrack.us/congress/votes/111-2009/s269,https://www.govtrack.us/congress/votes/111-2009/s270,https://www.govtrack.us/congress/votes/111-2009/s271,https://www.govtrack.us/congress/votes/111-2009/s272,https://www.govtrack.us/congress/votes/111-2009/s273,https://www.govtrack.us/congress/votes/111-2009/s274,https://www.govtrack.us/congress/votes/111-2009/s275,https://www.govtrack.us/congress/votes/111-2009/s276,https://www.govtrack.us/congress/votes/111-2009/s277,https://www.govtrack.us/congress/votes/111-2009/s278,https://www.govtrack.us/congress/votes/111-2009/s279,https://www.govtrack.us/congress/votes/111-2009/s280,https://www.govtrack.us/congress/votes/111-2009/s281,https://www.govtrack.us/congress/votes/111-2009/s282,https://www.govtrack.us/congress/votes/111-2009/s283,https://www.govtrack.us/congress/votes/111-2009/s284,https://www.govtrack.us/congress/votes/111-2009/s285,https://www.govtrack.us/congress/votes/111-2009/s286,https://www.govtrack.us/congress/votes/111-2009/s287,https://www.govtrack.us/congress/votes/111-2009/s288,https://www.govtrack.us/congress/votes/111-2009/s289,https://www.govtrack.us/congress/votes/111-2009/s290,https://www.govtrack.us/congress/votes/111-2009/s291,https://www.govtrack.us/congress/votes/111-2009/s292,https://www.govtrack.us/congress/votes/111-2009/s293,https://www.govtrack.us/congress/votes/111-2009/s294,https://www.govtrack.us/congress/votes/111-2009/s295,https://www.govtrack.us/congress/votes/111-2009/s296,https://www.govtrack.us/congress/votes/111-2009/s297,https://www.govtrack.us/congress/votes/111-2009/s298,https://www.govtrack.us/congress/votes/111-2009/s299,https://www.govtrack.us/congress/votes/111-2009/s300,https://www.govtrack.us/congress/votes/111-2009/s301,https://www.govtrack.us/congress/votes/111-2009/s302,https://www.govtrack.us/congress/votes/111-2009/s303,https://www.govtrack.us/congress/votes/111-2009/s304,https://www.govtrack.us/congress/votes/111-2009/s305,https://www.govtrack.us/congress/votes/111-2009/s306,https://www.govtrack.us/congress/votes/111-2009/s307,https://www.govtrack.us/congress/votes/111-2009/s308,https://www.govtrack.us/congress/votes/111-2009/s309,https://www.govtrack.us/congress/votes/111-2009/s310,https://www.govtrack.us/congress/votes/111-2009/s311,https://www.govtrack.us/congress/votes/111-2009/s312,https://www.govtrack.us/congress/votes/111-2009/s313,https://www.govtrack.us/congress/votes/111-2009/s314,https://www.govtrack.us/congress/votes/111-2009/s315,https://www.govtrack.us/congress/votes/111-2009/s316,https://www.govtrack.us/congress/votes/111-2009/s317,https://www.govtrack.us/congress/votes/111-2009/s318,https://www.govtrack.us/congress/votes/111-2009/s319,https://www.govtrack.us/congress/votes/111-2009/s320,https://www.govtrack.us/congress/votes/111-2009/s321,https://www.govtrack.us/congress/votes/111-2009/s322,https://www.govtrack.us/congress/votes/111-2009/s323,https://www.govtrack.us/congress/votes/111-2009/s324,https://www.govtrack.us/congress/votes/111-2009/s325,https://www.govtrack.us/congress/votes/111-2009/s326,https://www.govtrack.us/congress/votes/111-2009/s327,https://www.govtrack.us/congress/votes/111-2009/s328,https://www.govtrack.us/congress/votes/111-2009/s329,https://www.govtrack.us/congress/votes/111-2009/s330,https://www.govtrack.us/congress/votes/111-2009/s331,https://www.govtrack.us/congress/votes/111-2009/s332,https://www.govtrack.us/congress/votes/111-2009/s333,https://www.govtrack.us/congress/votes/111-2009/s334,https://www.govtrack.us/congress/votes/111-2009/s335,https://www.govtrack.us/congress/votes/111-2009/s336,https://www.govtrack.us/congress/votes/111-2009/s337,https://www.govtrack.us/congress/votes/111-2009/s338,https://www.govtrack.us/congress/votes/111-2009/s339,https://www.govtrack.us/congress/votes/111-2009/s340,https://www.govtrack.us/congress/votes/111-2009/s341,https://www.govtrack.us/congress/votes/111-2009/s342,https://www.govtrack.us/congress/votes/111-2009/s343,https://www.govtrack.us/congress/votes/111-2009/s344,https://www.govtrack.us/congress/votes/111-2009/s345,https://www.govtrack.us/congress/votes/111-2009/s346,https://www.govtrack.us/congress/votes/111-2009/s347,https://www.govtrack.us/congress/votes/111-2009/s348,https://www.govtrack.us/congress/votes/111-2009/s349,https://www.govtrack.us/congress/votes/111-2009/s350,https://www.govtrack.us/congress/votes/111-2009/s351,https://www.govtrack.us/congress/votes/111-2009/s352,https://www.govtrack.us/congress/votes/111-2009/s353,https://www.govtrack.us/congress/votes/111-2009/s354,https://www.govtrack.us/congress/votes/111-2009/s355,https://www.govtrack.us/congress/votes/111-2009/s356,https://www.govtrack.us/congress/votes/111-2009/s357,https://www.govtrack.us/congress/votes/111-2009/s358,https://www.govtrack.us/congress/votes/111-2009/s359,https://www.govtrack.us/congress/votes/111-2009/s360,https://www.govtrack.us/congress/votes/111-2009/s361,https://www.govtrack.us/congress/votes/111-2009/s362,https://www.govtrack.us/congress/votes/111-2009/s363,https://www.govtrack.us/congress/votes/111-2009/s364,https://www.govtrack.us/congress/votes/111-2009/s365,https://www.govtrack.us/congress/votes/111-2009/s366,https://www.govtrack.us/congress/votes/111-2009/s367,https://www.govtrack.us/congress/votes/111-2009/s368,https://www.govtrack.us/congress/votes/111-2009/s369,https://www.govtrack.us/congress/votes/111-2009/s370,https://www.govtrack.us/congress/votes/111-2009/s371,https://www.govtrack.us/congress/votes/111-2009/s372,https://www.govtrack.us/congress/votes/111-2009/s373,https://www.govtrack.us/congress/votes/111-2009/s374,https://www.govtrack.us/congress/votes/111-2009/s375,https://www.govtrack.us/congress/votes/111-2009/s376,https://www.govtrack.us/congress/votes/111-2009/s377,https://www.govtrack.us/congress/votes/111-2009/s378,https://www.govtrack.us/congress/votes/111-2009/s379,https://www.govtrack.us/congress/votes/111-2009/s380,https://www.govtrack.us/congress/votes/111-2009/s381,https://www.govtrack.us/congress/votes/111-2009/s382,https://www.govtrack.us/congress/votes/111-2009/s383,https://www.govtrack.us/congress/votes/111-2009/s384,https://www.govtrack.us/congress/votes/111-2009/s385,https://www.govtrack.us/congress/votes/111-2009/s386,https://www.govtrack.us/congress/votes/111-2009/s387,https://www.govtrack.us/congress/votes/111-2009/s388,https://www.govtrack.us/congress/votes/111-2009/s389,https://www.govtrack.us/congress/votes/111-2009/s390,https://www.govtrack.us/congress/votes/111-2009/s391,https://www.govtrack.us/congress/votes/111-2009/s392,https://www.govtrack.us/congress/votes/111-2009/s393,https://www.govtrack.us/congress/votes/111-2009/s394,https://www.govtrack.us/congress/votes/111-2009/s395,https://www.govtrack.us/congress/votes/111-2009/s396,https://www.govtrack.us/congress/votes/111-2009/s397
"Sen. Richard Lugar [R, 1977-2012]",R,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"Sen. Claire McCaskill [D, 2007-2018]",D,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
