,Party,https://www.govtrack.us/congress/votes/113-2014/s1,https://www.govtrack.us/congress/votes/113-2014/s2,https://www.govtrack.us/congress/votes/113-2014/s3,https://www.govtrack.us/congress/votes/113-2014/s4,https://www.govtrack.us/congress/votes/113-2014/s5,https://www.govtrack.us/congress/votes/113-2014/s6,https://www.govtrack.us/congress/votes/113-2014/s7,https://www.govtrack.us/congress/votes/113-2014/s8,https://www.govtrack.us/congress/votes/113-2014/s9,https://www.govtrack.us/congress/votes/113-2014/s10,https://www.govtrack.us/congress/votes/113-2014/s11,https://www.govtrack.us/congress/votes/113-2014/s12,https://www.govtrack.us/congress/votes/113-2014/s13,https://www.govtrack.us/congress/votes/113-2014/s14,https://www.govtrack.us/congress/votes/113-2014/s15,https://www.govtrack.us/congress/votes/113-2014/s16,https://www.govtrack.us/congress/votes/113-2014/s17,https://www.govtrack.us/congress/votes/113-2014/s18,https://www.govtrack.us/congress/votes/113-2014/s19,https://www.govtrack.us/congress/votes/113-2014/s20,https://www.govtrack.us/congress/votes/113-2014/s21,https://www.govtrack.us/congress/votes/113-2014/s22,https://www.govtrack.us/congress/votes/113-2014/s23,https://www.govtrack.us/congress/votes/113-2014/s24,https://www.govtrack.us/congress/votes/113-2014/s25,https://www.govtrack.us/congress/votes/113-2014/s26,https://www.govtrack.us/congress/votes/113-2014/s27,https://www.govtrack.us/congress/votes/113-2014/s28,https://www.govtrack.us/congress/votes/113-2014/s29,https://www.govtrack.us/congress/votes/113-2014/s30,https://www.govtrack.us/congress/votes/113-2014/s31,https://www.govtrack.us/congress/votes/113-2014/s32,https://www.govtrack.us/congress/votes/113-2014/s33,https://www.govtrack.us/congress/votes/113-2014/s34,https://www.govtrack.us/congress/votes/113-2014/s35,https://www.govtrack.us/congress/votes/113-2014/s36,https://www.govtrack.us/congress/votes/113-2014/s37,https://www.govtrack.us/congress/votes/113-2014/s38,https://www.govtrack.us/congress/votes/113-2014/s39,https://www.govtrack.us/congress/votes/113-2014/s40,https://www.govtrack.us/congress/votes/113-2014/s41,https://www.govtrack.us/congress/votes/113-2014/s42,https://www.govtrack.us/congress/votes/113-2014/s43,https://www.govtrack.us/congress/votes/113-2014/s44,https://www.govtrack.us/congress/votes/113-2014/s45,https://www.govtrack.us/congress/votes/113-2014/s46,https://www.govtrack.us/congress/votes/113-2014/s47,https://www.govtrack.us/congress/votes/113-2014/s48,https://www.govtrack.us/congress/votes/113-2014/s49,https://www.govtrack.us/congress/votes/113-2014/s50,https://www.govtrack.us/congress/votes/113-2014/s51,https://www.govtrack.us/congress/votes/113-2014/s52,https://www.govtrack.us/congress/votes/113-2014/s53,https://www.govtrack.us/congress/votes/113-2014/s54,https://www.govtrack.us/congress/votes/113-2014/s55,https://www.govtrack.us/congress/votes/113-2014/s56,https://www.govtrack.us/congress/votes/113-2014/s57,https://www.govtrack.us/congress/votes/113-2014/s58,https://www.govtrack.us/congress/votes/113-2014/s59,https://www.govtrack.us/congress/votes/113-2014/s60,https://www.govtrack.us/congress/votes/113-2014/s61,https://www.govtrack.us/congress/votes/113-2014/s62,https://www.govtrack.us/congress/votes/113-2014/s63,https://www.govtrack.us/congress/votes/113-2014/s64,https://www.govtrack.us/congress/votes/113-2014/s65,https://www.govtrack.us/congress/votes/113-2014/s66,https://www.govtrack.us/congress/votes/113-2014/s67,https://www.govtrack.us/congress/votes/113-2014/s68,https://www.govtrack.us/congress/votes/113-2014/s69,https://www.govtrack.us/congress/votes/113-2014/s70,https://www.govtrack.us/congress/votes/113-2014/s71,https://www.govtrack.us/congress/votes/113-2014/s72,https://www.govtrack.us/congress/votes/113-2014/s73,https://www.govtrack.us/congress/votes/113-2014/s74,https://www.govtrack.us/congress/votes/113-2014/s75,https://www.govtrack.us/congress/votes/113-2014/s76,https://www.govtrack.us/congress/votes/113-2014/s77,https://www.govtrack.us/congress/votes/113-2014/s78,https://www.govtrack.us/congress/votes/113-2014/s79,https://www.govtrack.us/congress/votes/113-2014/s80,https://www.govtrack.us/congress/votes/113-2014/s81,https://www.govtrack.us/congress/votes/113-2014/s82,https://www.govtrack.us/congress/votes/113-2014/s83,https://www.govtrack.us/congress/votes/113-2014/s84,https://www.govtrack.us/congress/votes/113-2014/s85,https://www.govtrack.us/congress/votes/113-2014/s86,https://www.govtrack.us/congress/votes/113-2014/s87,https://www.govtrack.us/congress/votes/113-2014/s88,https://www.govtrack.us/congress/votes/113-2014/s89,https://www.govtrack.us/congress/votes/113-2014/s90,https://www.govtrack.us/congress/votes/113-2014/s91,https://www.govtrack.us/congress/votes/113-2014/s92,https://www.govtrack.us/congress/votes/113-2014/s93,https://www.govtrack.us/congress/votes/113-2014/s94,https://www.govtrack.us/congress/votes/113-2014/s95,https://www.govtrack.us/congress/votes/113-2014/s96,https://www.govtrack.us/congress/votes/113-2014/s97,https://www.govtrack.us/congress/votes/113-2014/s98,https://www.govtrack.us/congress/votes/113-2014/s99,https://www.govtrack.us/congress/votes/113-2014/s100,https://www.govtrack.us/congress/votes/113-2014/s101,https://www.govtrack.us/congress/votes/113-2014/s102,https://www.govtrack.us/congress/votes/113-2014/s103,https://www.govtrack.us/congress/votes/113-2014/s104,https://www.govtrack.us/congress/votes/113-2014/s105,https://www.govtrack.us/congress/votes/113-2014/s106,https://www.govtrack.us/congress/votes/113-2014/s107,https://www.govtrack.us/congress/votes/113-2014/s108,https://www.govtrack.us/congress/votes/113-2014/s109,https://www.govtrack.us/congress/votes/113-2014/s110,https://www.govtrack.us/congress/votes/113-2014/s111,https://www.govtrack.us/congress/votes/113-2014/s112,https://www.govtrack.us/congress/votes/113-2014/s113,https://www.govtrack.us/congress/votes/113-2014/s114,https://www.govtrack.us/congress/votes/113-2014/s115,https://www.govtrack.us/congress/votes/113-2014/s116,https://www.govtrack.us/congress/votes/113-2014/s117,https://www.govtrack.us/congress/votes/113-2014/s118,https://www.govtrack.us/congress/votes/113-2014/s119,https://www.govtrack.us/congress/votes/113-2014/s120,https://www.govtrack.us/congress/votes/113-2014/s121,https://www.govtrack.us/congress/votes/113-2014/s122,https://www.govtrack.us/congress/votes/113-2014/s123,https://www.govtrack.us/congress/votes/113-2014/s124,https://www.govtrack.us/congress/votes/113-2014/s125,https://www.govtrack.us/congress/votes/113-2014/s126,https://www.govtrack.us/congress/votes/113-2014/s127,https://www.govtrack.us/congress/votes/113-2014/s128,https://www.govtrack.us/congress/votes/113-2014/s129,https://www.govtrack.us/congress/votes/113-2014/s130,https://www.govtrack.us/congress/votes/113-2014/s131,https://www.govtrack.us/congress/votes/113-2014/s132,https://www.govtrack.us/congress/votes/113-2014/s133,https://www.govtrack.us/congress/votes/113-2014/s134,https://www.govtrack.us/congress/votes/113-2014/s135,https://www.govtrack.us/congress/votes/113-2014/s136,https://www.govtrack.us/congress/votes/113-2014/s137,https://www.govtrack.us/congress/votes/113-2014/s138,https://www.govtrack.us/congress/votes/113-2014/s139,https://www.govtrack.us/congress/votes/113-2014/s140,https://www.govtrack.us/congress/votes/113-2014/s141,https://www.govtrack.us/congress/votes/113-2014/s142,https://www.govtrack.us/congress/votes/113-2014/s143,https://www.govtrack.us/congress/votes/113-2014/s144,https://www.govtrack.us/congress/votes/113-2014/s145,https://www.govtrack.us/congress/votes/113-2014/s146,https://www.govtrack.us/congress/votes/113-2014/s147,https://www.govtrack.us/congress/votes/113-2014/s148,https://www.govtrack.us/congress/votes/113-2014/s149,https://www.govtrack.us/congress/votes/113-2014/s150,https://www.govtrack.us/congress/votes/113-2014/s151,https://www.govtrack.us/congress/votes/113-2014/s152,https://www.govtrack.us/congress/votes/113-2014/s153,https://www.govtrack.us/congress/votes/113-2014/s154,https://www.govtrack.us/congress/votes/113-2014/s155,https://www.govtrack.us/congress/votes/113-2014/s156,https://www.govtrack.us/congress/votes/113-2014/s157,https://www.govtrack.us/congress/votes/113-2014/s158,https://www.govtrack.us/congress/votes/113-2014/s159,https://www.govtrack.us/congress/votes/113-2014/s160,https://www.govtrack.us/congress/votes/113-2014/s161,https://www.govtrack.us/congress/votes/113-2014/s162,https://www.govtrack.us/congress/votes/113-2014/s163,https://www.govtrack.us/congress/votes/113-2014/s164,https://www.govtrack.us/congress/votes/113-2014/s165,https://www.govtrack.us/congress/votes/113-2014/s166,https://www.govtrack.us/congress/votes/113-2014/s167,https://www.govtrack.us/congress/votes/113-2014/s168,https://www.govtrack.us/congress/votes/113-2014/s169,https://www.govtrack.us/congress/votes/113-2014/s170,https://www.govtrack.us/congress/votes/113-2014/s171,https://www.govtrack.us/congress/votes/113-2014/s172,https://www.govtrack.us/congress/votes/113-2014/s173,https://www.govtrack.us/congress/votes/113-2014/s174,https://www.govtrack.us/congress/votes/113-2014/s175,https://www.govtrack.us/congress/votes/113-2014/s176,https://www.govtrack.us/congress/votes/113-2014/s177,https://www.govtrack.us/congress/votes/113-2014/s178,https://www.govtrack.us/congress/votes/113-2014/s179,https://www.govtrack.us/congress/votes/113-2014/s180,https://www.govtrack.us/congress/votes/113-2014/s181,https://www.govtrack.us/congress/votes/113-2014/s182,https://www.govtrack.us/congress/votes/113-2014/s183,https://www.govtrack.us/congress/votes/113-2014/s184,https://www.govtrack.us/congress/votes/113-2014/s185,https://www.govtrack.us/congress/votes/113-2014/s186,https://www.govtrack.us/congress/votes/113-2014/s187,https://www.govtrack.us/congress/votes/113-2014/s188,https://www.govtrack.us/congress/votes/113-2014/s189,https://www.govtrack.us/congress/votes/113-2014/s190,https://www.govtrack.us/congress/votes/113-2014/s191,https://www.govtrack.us/congress/votes/113-2014/s192,https://www.govtrack.us/congress/votes/113-2014/s193,https://www.govtrack.us/congress/votes/113-2014/s194,https://www.govtrack.us/congress/votes/113-2014/s195,https://www.govtrack.us/congress/votes/113-2014/s196,https://www.govtrack.us/congress/votes/113-2014/s197,https://www.govtrack.us/congress/votes/113-2014/s198,https://www.govtrack.us/congress/votes/113-2014/s199,https://www.govtrack.us/congress/votes/113-2014/s200,https://www.govtrack.us/congress/votes/113-2014/s201,https://www.govtrack.us/congress/votes/113-2014/s202,https://www.govtrack.us/congress/votes/113-2014/s203,https://www.govtrack.us/congress/votes/113-2014/s204,https://www.govtrack.us/congress/votes/113-2014/s205,https://www.govtrack.us/congress/votes/113-2014/s206,https://www.govtrack.us/congress/votes/113-2014/s207,https://www.govtrack.us/congress/votes/113-2014/s208,https://www.govtrack.us/congress/votes/113-2014/s209,https://www.govtrack.us/congress/votes/113-2014/s210,https://www.govtrack.us/congress/votes/113-2014/s211,https://www.govtrack.us/congress/votes/113-2014/s212,https://www.govtrack.us/congress/votes/113-2014/s213,https://www.govtrack.us/congress/votes/113-2014/s214,https://www.govtrack.us/congress/votes/113-2014/s215,https://www.govtrack.us/congress/votes/113-2014/s216,https://www.govtrack.us/congress/votes/113-2014/s217,https://www.govtrack.us/congress/votes/113-2014/s218,https://www.govtrack.us/congress/votes/113-2014/s219,https://www.govtrack.us/congress/votes/113-2014/s220,https://www.govtrack.us/congress/votes/113-2014/s221,https://www.govtrack.us/congress/votes/113-2014/s222,https://www.govtrack.us/congress/votes/113-2014/s223,https://www.govtrack.us/congress/votes/113-2014/s224,https://www.govtrack.us/congress/votes/113-2014/s225,https://www.govtrack.us/congress/votes/113-2014/s226,https://www.govtrack.us/congress/votes/113-2014/s227,https://www.govtrack.us/congress/votes/113-2014/s228,https://www.govtrack.us/congress/votes/113-2014/s229,https://www.govtrack.us/congress/votes/113-2014/s230,https://www.govtrack.us/congress/votes/113-2014/s231,https://www.govtrack.us/congress/votes/113-2014/s232,https://www.govtrack.us/congress/votes/113-2014/s233,https://www.govtrack.us/congress/votes/113-2014/s234,https://www.govtrack.us/congress/votes/113-2014/s235,https://www.govtrack.us/congress/votes/113-2014/s236,https://www.govtrack.us/congress/votes/113-2014/s237,https://www.govtrack.us/congress/votes/113-2014/s238,https://www.govtrack.us/congress/votes/113-2014/s239,https://www.govtrack.us/congress/votes/113-2014/s240,https://www.govtrack.us/congress/votes/113-2014/s241,https://www.govtrack.us/congress/votes/113-2014/s242,https://www.govtrack.us/congress/votes/113-2014/s243,https://www.govtrack.us/congress/votes/113-2014/s244,https://www.govtrack.us/congress/votes/113-2014/s245,https://www.govtrack.us/congress/votes/113-2014/s246,https://www.govtrack.us/congress/votes/113-2014/s247,https://www.govtrack.us/congress/votes/113-2014/s248,https://www.govtrack.us/congress/votes/113-2014/s249,https://www.govtrack.us/congress/votes/113-2014/s250,https://www.govtrack.us/congress/votes/113-2014/s251,https://www.govtrack.us/congress/votes/113-2014/s252,https://www.govtrack.us/congress/votes/113-2014/s253,https://www.govtrack.us/congress/votes/113-2014/s254,https://www.govtrack.us/congress/votes/113-2014/s255,https://www.govtrack.us/congress/votes/113-2014/s256,https://www.govtrack.us/congress/votes/113-2014/s257,https://www.govtrack.us/congress/votes/113-2014/s258,https://www.govtrack.us/congress/votes/113-2014/s259,https://www.govtrack.us/congress/votes/113-2014/s260,https://www.govtrack.us/congress/votes/113-2014/s261,https://www.govtrack.us/congress/votes/113-2014/s262,https://www.govtrack.us/congress/votes/113-2014/s263,https://www.govtrack.us/congress/votes/113-2014/s264,https://www.govtrack.us/congress/votes/113-2014/s265,https://www.govtrack.us/congress/votes/113-2014/s266,https://www.govtrack.us/congress/votes/113-2014/s267,https://www.govtrack.us/congress/votes/113-2014/s268,https://www.govtrack.us/congress/votes/113-2014/s269,https://www.govtrack.us/congress/votes/113-2014/s270,https://www.govtrack.us/congress/votes/113-2014/s271,https://www.govtrack.us/congress/votes/113-2014/s272,https://www.govtrack.us/congress/votes/113-2014/s273,https://www.govtrack.us/congress/votes/113-2014/s274,https://www.govtrack.us/congress/votes/113-2014/s275,https://www.govtrack.us/congress/votes/113-2014/s276,https://www.govtrack.us/congress/votes/113-2014/s277,https://www.govtrack.us/congress/votes/113-2014/s278,https://www.govtrack.us/congress/votes/113-2014/s279,https://www.govtrack.us/congress/votes/113-2014/s280,https://www.govtrack.us/congress/votes/113-2014/s281,https://www.govtrack.us/congress/votes/113-2014/s282,https://www.govtrack.us/congress/votes/113-2014/s283,https://www.govtrack.us/congress/votes/113-2014/s284,https://www.govtrack.us/congress/votes/113-2014/s285,https://www.govtrack.us/congress/votes/113-2014/s286,https://www.govtrack.us/congress/votes/113-2014/s287,https://www.govtrack.us/congress/votes/113-2014/s288,https://www.govtrack.us/congress/votes/113-2014/s289,https://www.govtrack.us/congress/votes/113-2014/s290,https://www.govtrack.us/congress/votes/113-2014/s291,https://www.govtrack.us/congress/votes/113-2014/s292,https://www.govtrack.us/congress/votes/113-2014/s293,https://www.govtrack.us/congress/votes/113-2014/s294,https://www.govtrack.us/congress/votes/113-2014/s295,https://www.govtrack.us/congress/votes/113-2014/s296,https://www.govtrack.us/congress/votes/113-2014/s297,https://www.govtrack.us/congress/votes/113-2014/s298,https://www.govtrack.us/congress/votes/113-2014/s299,https://www.govtrack.us/congress/votes/113-2014/s300,https://www.govtrack.us/congress/votes/113-2014/s301,https://www.govtrack.us/congress/votes/113-2014/s302,https://www.govtrack.us/congress/votes/113-2014/s303,https://www.govtrack.us/congress/votes/113-2014/s304,https://www.govtrack.us/congress/votes/113-2014/s305,https://www.govtrack.us/congress/votes/113-2014/s306,https://www.govtrack.us/congress/votes/113-2014/s307,https://www.govtrack.us/congress/votes/113-2014/s308,https://www.govtrack.us/congress/votes/113-2014/s309,https://www.govtrack.us/congress/votes/113-2014/s310,https://www.govtrack.us/congress/votes/113-2014/s311,https://www.govtrack.us/congress/votes/113-2014/s312,https://www.govtrack.us/congress/votes/113-2014/s313,https://www.govtrack.us/congress/votes/113-2014/s314,https://www.govtrack.us/congress/votes/113-2014/s315,https://www.govtrack.us/congress/votes/113-2014/s316,https://www.govtrack.us/congress/votes/113-2014/s317,https://www.govtrack.us/congress/votes/113-2014/s318,https://www.govtrack.us/congress/votes/113-2014/s319,https://www.govtrack.us/congress/votes/113-2014/s320,https://www.govtrack.us/congress/votes/113-2014/s321,https://www.govtrack.us/congress/votes/113-2014/s322,https://www.govtrack.us/congress/votes/113-2014/s323,https://www.govtrack.us/congress/votes/113-2014/s324,https://www.govtrack.us/congress/votes/113-2014/s325,https://www.govtrack.us/congress/votes/113-2014/s326,https://www.govtrack.us/congress/votes/113-2014/s327,https://www.govtrack.us/congress/votes/113-2014/s328,https://www.govtrack.us/congress/votes/113-2014/s329,https://www.govtrack.us/congress/votes/113-2014/s330,https://www.govtrack.us/congress/votes/113-2014/s331,https://www.govtrack.us/congress/votes/113-2014/s332,https://www.govtrack.us/congress/votes/113-2014/s333,https://www.govtrack.us/congress/votes/113-2014/s334,https://www.govtrack.us/congress/votes/113-2014/s335,https://www.govtrack.us/congress/votes/113-2014/s336,https://www.govtrack.us/congress/votes/113-2014/s337,https://www.govtrack.us/congress/votes/113-2014/s338,https://www.govtrack.us/congress/votes/113-2014/s339,https://www.govtrack.us/congress/votes/113-2014/s340,https://www.govtrack.us/congress/votes/113-2014/s341,https://www.govtrack.us/congress/votes/113-2014/s342,https://www.govtrack.us/congress/votes/113-2014/s343,https://www.govtrack.us/congress/votes/113-2014/s344,https://www.govtrack.us/congress/votes/113-2014/s345,https://www.govtrack.us/congress/votes/113-2014/s346,https://www.govtrack.us/congress/votes/113-2014/s347,https://www.govtrack.us/congress/votes/113-2014/s348,https://www.govtrack.us/congress/votes/113-2014/s349,https://www.govtrack.us/congress/votes/113-2014/s350,https://www.govtrack.us/congress/votes/113-2014/s351,https://www.govtrack.us/congress/votes/113-2014/s352,https://www.govtrack.us/congress/votes/113-2014/s353,https://www.govtrack.us/congress/votes/113-2014/s354,https://www.govtrack.us/congress/votes/113-2014/s355,https://www.govtrack.us/congress/votes/113-2014/s356,https://www.govtrack.us/congress/votes/113-2014/s357,https://www.govtrack.us/congress/votes/113-2014/s358,https://www.govtrack.us/congress/votes/113-2014/s359,https://www.govtrack.us/congress/votes/113-2014/s360,https://www.govtrack.us/congress/votes/113-2014/s361,https://www.govtrack.us/congress/votes/113-2014/s362,https://www.govtrack.us/congress/votes/113-2014/s363,https://www.govtrack.us/congress/votes/113-2014/s364,https://www.govtrack.us/congress/votes/113-2014/s365,https://www.govtrack.us/congress/votes/113-2014/s366
"Sen. Robert “Rob” Portman [R, 2011-2022]",R,0.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"Sen. Christopher Coons [D, 2010-2026]",D,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Sen. Claire McCaskill [D, 2007-2018]",D,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
