,Party,https://www.govtrack.us/congress/votes/114-2015/s1,https://www.govtrack.us/congress/votes/114-2015/s2,https://www.govtrack.us/congress/votes/114-2015/s3,https://www.govtrack.us/congress/votes/114-2015/s4,https://www.govtrack.us/congress/votes/114-2015/s5,https://www.govtrack.us/congress/votes/114-2015/s6,https://www.govtrack.us/congress/votes/114-2015/s7,https://www.govtrack.us/congress/votes/114-2015/s8,https://www.govtrack.us/congress/votes/114-2015/s9,https://www.govtrack.us/congress/votes/114-2015/s10,https://www.govtrack.us/congress/votes/114-2015/s11,https://www.govtrack.us/congress/votes/114-2015/s12,https://www.govtrack.us/congress/votes/114-2015/s13,https://www.govtrack.us/congress/votes/114-2015/s14,https://www.govtrack.us/congress/votes/114-2015/s15,https://www.govtrack.us/congress/votes/114-2015/s16,https://www.govtrack.us/congress/votes/114-2015/s17,https://www.govtrack.us/congress/votes/114-2015/s18,https://www.govtrack.us/congress/votes/114-2015/s19,https://www.govtrack.us/congress/votes/114-2015/s20,https://www.govtrack.us/congress/votes/114-2015/s21,https://www.govtrack.us/congress/votes/114-2015/s22,https://www.govtrack.us/congress/votes/114-2015/s23,https://www.govtrack.us/congress/votes/114-2015/s24,https://www.govtrack.us/congress/votes/114-2015/s25,https://www.govtrack.us/congress/votes/114-2015/s26,https://www.govtrack.us/congress/votes/114-2015/s27,https://www.govtrack.us/congress/votes/114-2015/s28,https://www.govtrack.us/congress/votes/114-2015/s29,https://www.govtrack.us/congress/votes/114-2015/s30,https://www.govtrack.us/congress/votes/114-2015/s31,https://www.govtrack.us/congress/votes/114-2015/s32,https://www.govtrack.us/congress/votes/114-2015/s33,https://www.govtrack.us/congress/votes/114-2015/s34,https://www.govtrack.us/congress/votes/114-2015/s35,https://www.govtrack.us/congress/votes/114-2015/s36,https://www.govtrack.us/congress/votes/114-2015/s37,https://www.govtrack.us/congress/votes/114-2015/s38,https://www.govtrack.us/congress/votes/114-2015/s39,https://www.govtrack.us/congress/votes/114-2015/s40,https://www.govtrack.us/congress/votes/114-2015/s41,https://www.govtrack.us/congress/votes/114-2015/s42,https://www.govtrack.us/congress/votes/114-2015/s43,https://www.govtrack.us/congress/votes/114-2015/s44,https://www.govtrack.us/congress/votes/114-2015/s45,https://www.govtrack.us/congress/votes/114-2015/s46,https://www.govtrack.us/congress/votes/114-2015/s47,https://www.govtrack.us/congress/votes/114-2015/s48,https://www.govtrack.us/congress/votes/114-2015/s49,https://www.govtrack.us/congress/votes/114-2015/s50,https://www.govtrack.us/congress/votes/114-2015/s51,https://www.govtrack.us/congress/votes/114-2015/s52,https://www.govtrack.us/congress/votes/114-2015/s53,https://www.govtrack.us/congress/votes/114-2015/s54,https://www.govtrack.us/congress/votes/114-2015/s55,https://www.govtrack.us/congress/votes/114-2015/s56,https://www.govtrack.us/congress/votes/114-2015/s57,https://www.govtrack.us/congress/votes/114-2015/s58,https://www.govtrack.us/congress/votes/114-2015/s59,https://www.govtrack.us/congress/votes/114-2015/s60,https://www.govtrack.us/congress/votes/114-2015/s61,https://www.govtrack.us/congress/votes/114-2015/s62,https://www.govtrack.us/congress/votes/114-2015/s63,https://www.govtrack.us/congress/votes/114-2015/s64,https://www.govtrack.us/congress/votes/114-2015/s65,https://www.govtrack.us/congress/votes/114-2015/s66,https://www.govtrack.us/congress/votes/114-2015/s67,https://www.govtrack.us/congress/votes/114-2015/s68,https://www.govtrack.us/congress/votes/114-2015/s69,https://www.govtrack.us/congress/votes/114-2015/s70,https://www.govtrack.us/congress/votes/114-2015/s71,https://www.govtrack.us/congress/votes/114-2015/s72,https://www.govtrack.us/congress/votes/114-2015/s73,https://www.govtrack.us/congress/votes/114-2015/s74,https://www.govtrack.us/congress/votes/114-2015/s75,https://www.govtrack.us/congress/votes/114-2015/s76,https://www.govtrack.us/congress/votes/114-2015/s77,https://www.govtrack.us/congress/votes/114-2015/s78,https://www.govtrack.us/congress/votes/114-2015/s79,https://www.govtrack.us/congress/votes/114-2015/s80,https://www.govtrack.us/congress/votes/114-2015/s81,https://www.govtrack.us/congress/votes/114-2015/s82,https://www.govtrack.us/congress/votes/114-2015/s83,https://www.govtrack.us/congress/votes/114-2015/s84,https://www.govtrack.us/congress/votes/114-2015/s85,https://www.govtrack.us/congress/votes/114-2015/s86,https://www.govtrack.us/congress/votes/114-2015/s87,https://www.govtrack.us/congress/votes/114-2015/s88,https://www.govtrack.us/congress/votes/114-2015/s89,https://www.govtrack.us/congress/votes/114-2015/s90,https://www.govtrack.us/congress/votes/114-2015/s91,https://www.govtrack.us/congress/votes/114-2015/s92,https://www.govtrack.us/congress/votes/114-2015/s93,https://www.govtrack.us/congress/votes/114-2015/s94,https://www.govtrack.us/congress/votes/114-2015/s95,https://www.govtrack.us/congress/votes/114-2015/s96,https://www.govtrack.us/congress/votes/114-2015/s97,https://www.govtrack.us/congress/votes/114-2015/s98,https://www.govtrack.us/congress/votes/114-2015/s99,https://www.govtrack.us/congress/votes/114-2015/s100,https://www.govtrack.us/congress/votes/114-2015/s101,https://www.govtrack.us/congress/votes/114-2015/s102,https://www.govtrack.us/congress/votes/114-2015/s103,https://www.govtrack.us/congress/votes/114-2015/s104,https://www.govtrack.us/congress/votes/114-2015/s105,https://www.govtrack.us/congress/votes/114-2015/s106,https://www.govtrack.us/congress/votes/114-2015/s107,https://www.govtrack.us/congress/votes/114-2015/s108,https://www.govtrack.us/congress/votes/114-2015/s109,https://www.govtrack.us/congress/votes/114-2015/s110,https://www.govtrack.us/congress/votes/114-2015/s111,https://www.govtrack.us/congress/votes/114-2015/s112,https://www.govtrack.us/congress/votes/114-2015/s113,https://www.govtrack.us/congress/votes/114-2015/s114,https://www.govtrack.us/congress/votes/114-2015/s115,https://www.govtrack.us/congress/votes/114-2015/s116,https://www.govtrack.us/congress/votes/114-2015/s117,https://www.govtrack.us/congress/votes/114-2015/s118,https://www.govtrack.us/congress/votes/114-2015/s119,https://www.govtrack.us/congress/votes/114-2015/s120,https://www.govtrack.us/congress/votes/114-2015/s121,https://www.govtrack.us/congress/votes/114-2015/s122,https://www.govtrack.us/congress/votes/114-2015/s123,https://www.govtrack.us/congress/votes/114-2015/s124,https://www.govtrack.us/congress/votes/114-2015/s125,https://www.govtrack.us/congress/votes/114-2015/s126,https://www.govtrack.us/congress/votes/114-2015/s127,https://www.govtrack.us/congress/votes/114-2015/s128,https://www.govtrack.us/congress/votes/114-2015/s129,https://www.govtrack.us/congress/votes/114-2015/s130,https://www.govtrack.us/congress/votes/114-2015/s131,https://www.govtrack.us/congress/votes/114-2015/s132,https://www.govtrack.us/congress/votes/114-2015/s133,https://www.govtrack.us/congress/votes/114-2015/s134,https://www.govtrack.us/congress/votes/114-2015/s135,https://www.govtrack.us/congress/votes/114-2015/s136,https://www.govtrack.us/congress/votes/114-2015/s137,https://www.govtrack.us/congress/votes/114-2015/s138,https://www.govtrack.us/congress/votes/114-2015/s139,https://www.govtrack.us/congress/votes/114-2015/s140,https://www.govtrack.us/congress/votes/114-2015/s141,https://www.govtrack.us/congress/votes/114-2015/s142,https://www.govtrack.us/congress/votes/114-2015/s143,https://www.govtrack.us/congress/votes/114-2015/s144,https://www.govtrack.us/congress/votes/114-2015/s145,https://www.govtrack.us/congress/votes/114-2015/s146,https://www.govtrack.us/congress/votes/114-2015/s147,https://www.govtrack.us/congress/votes/114-2015/s148,https://www.govtrack.us/congress/votes/114-2015/s149,https://www.govtrack.us/congress/votes/114-2015/s150,https://www.govtrack.us/congress/votes/114-2015/s151,https://www.govtrack.us/congress/votes/114-2015/s152,https://www.govtrack.us/congress/votes/114-2015/s153,https://www.govtrack.us/congress/votes/114-2015/s154,https://www.govtrack.us/congress/votes/114-2015/s155,https://www.govtrack.us/congress/votes/114-2015/s156,https://www.govtrack.us/congress/votes/114-2015/s157,https://www.govtrack.us/congress/votes/114-2015/s158,https://www.govtrack.us/congress/votes/114-2015/s159,https://www.govtrack.us/congress/votes/114-2015/s160,https://www.govtrack.us/congress/votes/114-2015/s161,https://www.govtrack.us/congress/votes/114-2015/s162,https://www.govtrack.us/congress/votes/114-2015/s163,https://www.govtrack.us/congress/votes/114-2015/s164,https://www.govtrack.us/congress/votes/114-2015/s165,https://www.govtrack.us/congress/votes/114-2015/s166,https://www.govtrack.us/congress/votes/114-2015/s167,https://www.govtrack.us/congress/votes/114-2015/s168,https://www.govtrack.us/congress/votes/114-2015/s169,https://www.govtrack.us/congress/votes/114-2015/s170,https://www.govtrack.us/congress/votes/114-2015/s171,https://www.govtrack.us/congress/votes/114-2015/s172,https://www.govtrack.us/congress/votes/114-2015/s173,https://www.govtrack.us/congress/votes/114-2015/s174,https://www.govtrack.us/congress/votes/114-2015/s175,https://www.govtrack.us/congress/votes/114-2015/s176,https://www.govtrack.us/congress/votes/114-2015/s177,https://www.govtrack.us/congress/votes/114-2015/s178,https://www.govtrack.us/congress/votes/114-2015/s179,https://www.govtrack.us/congress/votes/114-2015/s180,https://www.govtrack.us/congress/votes/114-2015/s181,https://www.govtrack.us/congress/votes/114-2015/s182,https://www.govtrack.us/congress/votes/114-2015/s183,https://www.govtrack.us/congress/votes/114-2015/s184,https://www.govtrack.us/congress/votes/114-2015/s185,https://www.govtrack.us/congress/votes/114-2015/s186,https://www.govtrack.us/congress/votes/114-2015/s187,https://www.govtrack.us/congress/votes/114-2015/s188,https://www.govtrack.us/congress/votes/114-2015/s189,https://www.govtrack.us/congress/votes/114-2015/s190,https://www.govtrack.us/congress/votes/114-2015/s191,https://www.govtrack.us/congress/votes/114-2015/s192,https://www.govtrack.us/congress/votes/114-2015/s193,https://www.govtrack.us/congress/votes/114-2015/s194,https://www.govtrack.us/congress/votes/114-2015/s195,https://www.govtrack.us/congress/votes/114-2015/s196,https://www.govtrack.us/congress/votes/114-2015/s197,https://www.govtrack.us/congress/votes/114-2015/s198,https://www.govtrack.us/congress/votes/114-2015/s199,https://www.govtrack.us/congress/votes/114-2015/s200,https://www.govtrack.us/congress/votes/114-2015/s201,https://www.govtrack.us/congress/votes/114-2015/s202,https://www.govtrack.us/congress/votes/114-2015/s203,https://www.govtrack.us/congress/votes/114-2015/s204,https://www.govtrack.us/congress/votes/114-2015/s205,https://www.govtrack.us/congress/votes/114-2015/s206,https://www.govtrack.us/congress/votes/114-2015/s207,https://www.govtrack.us/congress/votes/114-2015/s208,https://www.govtrack.us/congress/votes/114-2015/s209,https://www.govtrack.us/congress/votes/114-2015/s210,https://www.govtrack.us/congress/votes/114-2015/s211,https://www.govtrack.us/congress/votes/114-2015/s212,https://www.govtrack.us/congress/votes/114-2015/s213,https://www.govtrack.us/congress/votes/114-2015/s214,https://www.govtrack.us/congress/votes/114-2015/s215,https://www.govtrack.us/congress/votes/114-2015/s216,https://www.govtrack.us/congress/votes/114-2015/s217,https://www.govtrack.us/congress/votes/114-2015/s218,https://www.govtrack.us/congress/votes/114-2015/s219,https://www.govtrack.us/congress/votes/114-2015/s220,https://www.govtrack.us/congress/votes/114-2015/s221,https://www.govtrack.us/congress/votes/114-2015/s222,https://www.govtrack.us/congress/votes/114-2015/s223,https://www.govtrack.us/congress/votes/114-2015/s224,https://www.govtrack.us/congress/votes/114-2015/s225,https://www.govtrack.us/congress/votes/114-2015/s226,https://www.govtrack.us/congress/votes/114-2015/s227,https://www.govtrack.us/congress/votes/114-2015/s228,https://www.govtrack.us/congress/votes/114-2015/s229,https://www.govtrack.us/congress/votes/114-2015/s230,https://www.govtrack.us/congress/votes/114-2015/s231,https://www.govtrack.us/congress/votes/114-2015/s232,https://www.govtrack.us/congress/votes/114-2015/s233,https://www.govtrack.us/congress/votes/114-2015/s234,https://www.govtrack.us/congress/votes/114-2015/s235,https://www.govtrack.us/congress/votes/114-2015/s236,https://www.govtrack.us/congress/votes/114-2015/s237,https://www.govtrack.us/congress/votes/114-2015/s238,https://www.govtrack.us/congress/votes/114-2015/s239,https://www.govtrack.us/congress/votes/114-2015/s240,https://www.govtrack.us/congress/votes/114-2015/s241,https://www.govtrack.us/congress/votes/114-2015/s242,https://www.govtrack.us/congress/votes/114-2015/s243,https://www.govtrack.us/congress/votes/114-2015/s244,https://www.govtrack.us/congress/votes/114-2015/s245,https://www.govtrack.us/congress/votes/114-2015/s246,https://www.govtrack.us/congress/votes/114-2015/s247,https://www.govtrack.us/congress/votes/114-2015/s248,https://www.govtrack.us/congress/votes/114-2015/s249,https://www.govtrack.us/congress/votes/114-2015/s250,https://www.govtrack.us/congress/votes/114-2015/s251,https://www.govtrack.us/congress/votes/114-2015/s252,https://www.govtrack.us/congress/votes/114-2015/s253,https://www.govtrack.us/congress/votes/114-2015/s254,https://www.govtrack.us/congress/votes/114-2015/s255,https://www.govtrack.us/congress/votes/114-2015/s256,https://www.govtrack.us/congress/votes/114-2015/s257,https://www.govtrack.us/congress/votes/114-2015/s258,https://www.govtrack.us/congress/votes/114-2015/s259,https://www.govtrack.us/congress/votes/114-2015/s260,https://www.govtrack.us/congress/votes/114-2015/s261,https://www.govtrack.us/congress/votes/114-2015/s262,https://www.govtrack.us/congress/votes/114-2015/s263,https://www.govtrack.us/congress/votes/114-2015/s264,https://www.govtrack.us/congress/votes/114-2015/s265,https://www.govtrack.us/congress/votes/114-2015/s266,https://www.govtrack.us/congress/votes/114-2015/s267,https://www.govtrack.us/congress/votes/114-2015/s268,https://www.govtrack.us/congress/votes/114-2015/s269,https://www.govtrack.us/congress/votes/114-2015/s270,https://www.govtrack.us/congress/votes/114-2015/s271,https://www.govtrack.us/congress/votes/114-2015/s272,https://www.govtrack.us/congress/votes/114-2015/s273,https://www.govtrack.us/congress/votes/114-2015/s274,https://www.govtrack.us/congress/votes/114-2015/s275,https://www.govtrack.us/congress/votes/114-2015/s276,https://www.govtrack.us/congress/votes/114-2015/s277,https://www.govtrack.us/congress/votes/114-2015/s278,https://www.govtrack.us/congress/votes/114-2015/s279,https://www.govtrack.us/congress/votes/114-2015/s280,https://www.govtrack.us/congress/votes/114-2015/s281,https://www.govtrack.us/congress/votes/114-2015/s282,https://www.govtrack.us/congress/votes/114-2015/s283,https://www.govtrack.us/congress/votes/114-2015/s284,https://www.govtrack.us/congress/votes/114-2015/s285,https://www.govtrack.us/congress/votes/114-2015/s286,https://www.govtrack.us/congress/votes/114-2015/s287,https://www.govtrack.us/congress/votes/114-2015/s288,https://www.govtrack.us/congress/votes/114-2015/s289,https://www.govtrack.us/congress/votes/114-2015/s290,https://www.govtrack.us/congress/votes/114-2015/s291,https://www.govtrack.us/congress/votes/114-2015/s292,https://www.govtrack.us/congress/votes/114-2015/s293,https://www.govtrack.us/congress/votes/114-2015/s294,https://www.govtrack.us/congress/votes/114-2015/s295,https://www.govtrack.us/congress/votes/114-2015/s296,https://www.govtrack.us/congress/votes/114-2015/s297,https://www.govtrack.us/congress/votes/114-2015/s298,https://www.govtrack.us/congress/votes/114-2015/s299,https://www.govtrack.us/congress/votes/114-2015/s300,https://www.govtrack.us/congress/votes/114-2015/s301,https://www.govtrack.us/congress/votes/114-2015/s302,https://www.govtrack.us/congress/votes/114-2015/s303,https://www.govtrack.us/congress/votes/114-2015/s304,https://www.govtrack.us/congress/votes/114-2015/s305,https://www.govtrack.us/congress/votes/114-2015/s306,https://www.govtrack.us/congress/votes/114-2015/s307,https://www.govtrack.us/congress/votes/114-2015/s308,https://www.govtrack.us/congress/votes/114-2015/s309,https://www.govtrack.us/congress/votes/114-2015/s310,https://www.govtrack.us/congress/votes/114-2015/s311,https://www.govtrack.us/congress/votes/114-2015/s312,https://www.govtrack.us/congress/votes/114-2015/s313,https://www.govtrack.us/congress/votes/114-2015/s314,https://www.govtrack.us/congress/votes/114-2015/s315,https://www.govtrack.us/congress/votes/114-2015/s316,https://www.govtrack.us/congress/votes/114-2015/s317,https://www.govtrack.us/congress/votes/114-2015/s318,https://www.govtrack.us/congress/votes/114-2015/s319,https://www.govtrack.us/congress/votes/114-2015/s320,https://www.govtrack.us/congress/votes/114-2015/s321,https://www.govtrack.us/congress/votes/114-2015/s322,https://www.govtrack.us/congress/votes/114-2015/s323,https://www.govtrack.us/congress/votes/114-2015/s324,https://www.govtrack.us/congress/votes/114-2015/s325,https://www.govtrack.us/congress/votes/114-2015/s326,https://www.govtrack.us/congress/votes/114-2015/s327,https://www.govtrack.us/congress/votes/114-2015/s328,https://www.govtrack.us/congress/votes/114-2015/s329,https://www.govtrack.us/congress/votes/114-2015/s330,https://www.govtrack.us/congress/votes/114-2015/s331,https://www.govtrack.us/congress/votes/114-2015/s332,https://www.govtrack.us/congress/votes/114-2015/s333,https://www.govtrack.us/congress/votes/114-2015/s334,https://www.govtrack.us/congress/votes/114-2015/s335,https://www.govtrack.us/congress/votes/114-2015/s336,https://www.govtrack.us/congress/votes/114-2015/s337,https://www.govtrack.us/congress/votes/114-2015/s338,https://www.govtrack.us/congress/votes/114-2015/s339
"Sen. Robert “Rob” Portman [R, 2011-2022]",R,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0.0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,0,0,1,0,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1,1,0,0,0,1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
"Sen. James Lankford [R, 2015-2022]",R,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0.0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1,0,0,0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1,0.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,0,0,0,1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
"Sen. Christopher Coons [D, 2010-2026]",D,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,0.0,1.0,1.0,1.0,0.0,1,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1.0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5,1,0,1,0,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0,1,1,1,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
"Sen. Claire McCaskill [D, 2007-2018]",D,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,1.0,1.0,1.0,0.0,1,1.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1.0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1,0,1,0,1,1,1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,1,1,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0,1,1,1,0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
