,Party,https://www.govtrack.us/congress/votes/116-2019/s1,https://www.govtrack.us/congress/votes/116-2019/s2,https://www.govtrack.us/congress/votes/116-2019/s3,https://www.govtrack.us/congress/votes/116-2019/s4,https://www.govtrack.us/congress/votes/116-2019/s5,https://www.govtrack.us/congress/votes/116-2019/s6,https://www.govtrack.us/congress/votes/116-2019/s7,https://www.govtrack.us/congress/votes/116-2019/s8,https://www.govtrack.us/congress/votes/116-2019/s9,https://www.govtrack.us/congress/votes/116-2019/s10,https://www.govtrack.us/congress/votes/116-2019/s11,https://www.govtrack.us/congress/votes/116-2019/s12,https://www.govtrack.us/congress/votes/116-2019/s13,https://www.govtrack.us/congress/votes/116-2019/s14,https://www.govtrack.us/congress/votes/116-2019/s15,https://www.govtrack.us/congress/votes/116-2019/s16,https://www.govtrack.us/congress/votes/116-2019/s17,https://www.govtrack.us/congress/votes/116-2019/s18,https://www.govtrack.us/congress/votes/116-2019/s19,https://www.govtrack.us/congress/votes/116-2019/s20,https://www.govtrack.us/congress/votes/116-2019/s21,https://www.govtrack.us/congress/votes/116-2019/s22,https://www.govtrack.us/congress/votes/116-2019/s23,https://www.govtrack.us/congress/votes/116-2019/s24,https://www.govtrack.us/congress/votes/116-2019/s25,https://www.govtrack.us/congress/votes/116-2019/s26,https://www.govtrack.us/congress/votes/116-2019/s27,https://www.govtrack.us/congress/votes/116-2019/s28,https://www.govtrack.us/congress/votes/116-2019/s29,https://www.govtrack.us/congress/votes/116-2019/s30,https://www.govtrack.us/congress/votes/116-2019/s31,https://www.govtrack.us/congress/votes/116-2019/s32,https://www.govtrack.us/congress/votes/116-2019/s33,https://www.govtrack.us/congress/votes/116-2019/s34,https://www.govtrack.us/congress/votes/116-2019/s35,https://www.govtrack.us/congress/votes/116-2019/s36,https://www.govtrack.us/congress/votes/116-2019/s37,https://www.govtrack.us/congress/votes/116-2019/s38,https://www.govtrack.us/congress/votes/116-2019/s39,https://www.govtrack.us/congress/votes/116-2019/s40,https://www.govtrack.us/congress/votes/116-2019/s41,https://www.govtrack.us/congress/votes/116-2019/s42,https://www.govtrack.us/congress/votes/116-2019/s43,https://www.govtrack.us/congress/votes/116-2019/s44,https://www.govtrack.us/congress/votes/116-2019/s45,https://www.govtrack.us/congress/votes/116-2019/s46,https://www.govtrack.us/congress/votes/116-2019/s47,https://www.govtrack.us/congress/votes/116-2019/s48,https://www.govtrack.us/congress/votes/116-2019/s49,https://www.govtrack.us/congress/votes/116-2019/s50,https://www.govtrack.us/congress/votes/116-2019/s51,https://www.govtrack.us/congress/votes/116-2019/s52,https://www.govtrack.us/congress/votes/116-2019/s53,https://www.govtrack.us/congress/votes/116-2019/s54,https://www.govtrack.us/congress/votes/116-2019/s55,https://www.govtrack.us/congress/votes/116-2019/s56,https://www.govtrack.us/congress/votes/116-2019/s57,https://www.govtrack.us/congress/votes/116-2019/s58,https://www.govtrack.us/congress/votes/116-2019/s59,https://www.govtrack.us/congress/votes/116-2019/s60,https://www.govtrack.us/congress/votes/116-2019/s61,https://www.govtrack.us/congress/votes/116-2019/s62,https://www.govtrack.us/congress/votes/116-2019/s63,https://www.govtrack.us/congress/votes/116-2019/s64,https://www.govtrack.us/congress/votes/116-2019/s65,https://www.govtrack.us/congress/votes/116-2019/s66,https://www.govtrack.us/congress/votes/116-2019/s67,https://www.govtrack.us/congress/votes/116-2019/s68,https://www.govtrack.us/congress/votes/116-2019/s69,https://www.govtrack.us/congress/votes/116-2019/s70,https://www.govtrack.us/congress/votes/116-2019/s71,https://www.govtrack.us/congress/votes/116-2019/s72,https://www.govtrack.us/congress/votes/116-2019/s73,https://www.govtrack.us/congress/votes/116-2019/s74,https://www.govtrack.us/congress/votes/116-2019/s75,https://www.govtrack.us/congress/votes/116-2019/s76,https://www.govtrack.us/congress/votes/116-2019/s77,https://www.govtrack.us/congress/votes/116-2019/s78,https://www.govtrack.us/congress/votes/116-2019/s79,https://www.govtrack.us/congress/votes/116-2019/s80,https://www.govtrack.us/congress/votes/116-2019/s81,https://www.govtrack.us/congress/votes/116-2019/s82,https://www.govtrack.us/congress/votes/116-2019/s83,https://www.govtrack.us/congress/votes/116-2019/s84,https://www.govtrack.us/congress/votes/116-2019/s85,https://www.govtrack.us/congress/votes/116-2019/s86,https://www.govtrack.us/congress/votes/116-2019/s87,https://www.govtrack.us/congress/votes/116-2019/s88,https://www.govtrack.us/congress/votes/116-2019/s89,https://www.govtrack.us/congress/votes/116-2019/s90,https://www.govtrack.us/congress/votes/116-2019/s91,https://www.govtrack.us/congress/votes/116-2019/s92,https://www.govtrack.us/congress/votes/116-2019/s93,https://www.govtrack.us/congress/votes/116-2019/s94,https://www.govtrack.us/congress/votes/116-2019/s95,https://www.govtrack.us/congress/votes/116-2019/s96,https://www.govtrack.us/congress/votes/116-2019/s97,https://www.govtrack.us/congress/votes/116-2019/s98,https://www.govtrack.us/congress/votes/116-2019/s99,https://www.govtrack.us/congress/votes/116-2019/s100,https://www.govtrack.us/congress/votes/116-2019/s101,https://www.govtrack.us/congress/votes/116-2019/s102,https://www.govtrack.us/congress/votes/116-2019/s103,https://www.govtrack.us/congress/votes/116-2019/s104,https://www.govtrack.us/congress/votes/116-2019/s105,https://www.govtrack.us/congress/votes/116-2019/s106,https://www.govtrack.us/congress/votes/116-2019/s107,https://www.govtrack.us/congress/votes/116-2019/s108,https://www.govtrack.us/congress/votes/116-2019/s109,https://www.govtrack.us/congress/votes/116-2019/s110,https://www.govtrack.us/congress/votes/116-2019/s111,https://www.govtrack.us/congress/votes/116-2019/s112,https://www.govtrack.us/congress/votes/116-2019/s113,https://www.govtrack.us/congress/votes/116-2019/s114,https://www.govtrack.us/congress/votes/116-2019/s115,https://www.govtrack.us/congress/votes/116-2019/s116,https://www.govtrack.us/congress/votes/116-2019/s117,https://www.govtrack.us/congress/votes/116-2019/s118,https://www.govtrack.us/congress/votes/116-2019/s119,https://www.govtrack.us/congress/votes/116-2019/s120,https://www.govtrack.us/congress/votes/116-2019/s121,https://www.govtrack.us/congress/votes/116-2019/s122,https://www.govtrack.us/congress/votes/116-2019/s123,https://www.govtrack.us/congress/votes/116-2019/s124,https://www.govtrack.us/congress/votes/116-2019/s125,https://www.govtrack.us/congress/votes/116-2019/s126,https://www.govtrack.us/congress/votes/116-2019/s127,https://www.govtrack.us/congress/votes/116-2019/s128,https://www.govtrack.us/congress/votes/116-2019/s129,https://www.govtrack.us/congress/votes/116-2019/s130,https://www.govtrack.us/congress/votes/116-2019/s131,https://www.govtrack.us/congress/votes/116-2019/s132,https://www.govtrack.us/congress/votes/116-2019/s133,https://www.govtrack.us/congress/votes/116-2019/s134,https://www.govtrack.us/congress/votes/116-2019/s135,https://www.govtrack.us/congress/votes/116-2019/s136,https://www.govtrack.us/congress/votes/116-2019/s137,https://www.govtrack.us/congress/votes/116-2019/s138,https://www.govtrack.us/congress/votes/116-2019/s139,https://www.govtrack.us/congress/votes/116-2019/s140,https://www.govtrack.us/congress/votes/116-2019/s141,https://www.govtrack.us/congress/votes/116-2019/s142,https://www.govtrack.us/congress/votes/116-2019/s143,https://www.govtrack.us/congress/votes/116-2019/s144,https://www.govtrack.us/congress/votes/116-2019/s145,https://www.govtrack.us/congress/votes/116-2019/s146,https://www.govtrack.us/congress/votes/116-2019/s147,https://www.govtrack.us/congress/votes/116-2019/s148,https://www.govtrack.us/congress/votes/116-2019/s149,https://www.govtrack.us/congress/votes/116-2019/s150,https://www.govtrack.us/congress/votes/116-2019/s151,https://www.govtrack.us/congress/votes/116-2019/s152,https://www.govtrack.us/congress/votes/116-2019/s153,https://www.govtrack.us/congress/votes/116-2019/s154,https://www.govtrack.us/congress/votes/116-2019/s155,https://www.govtrack.us/congress/votes/116-2019/s156,https://www.govtrack.us/congress/votes/116-2019/s157,https://www.govtrack.us/congress/votes/116-2019/s158,https://www.govtrack.us/congress/votes/116-2019/s159,https://www.govtrack.us/congress/votes/116-2019/s160,https://www.govtrack.us/congress/votes/116-2019/s161,https://www.govtrack.us/congress/votes/116-2019/s162,https://www.govtrack.us/congress/votes/116-2019/s163,https://www.govtrack.us/congress/votes/116-2019/s164,https://www.govtrack.us/congress/votes/116-2019/s165,https://www.govtrack.us/congress/votes/116-2019/s166,https://www.govtrack.us/congress/votes/116-2019/s167,https://www.govtrack.us/congress/votes/116-2019/s168,https://www.govtrack.us/congress/votes/116-2019/s169,https://www.govtrack.us/congress/votes/116-2019/s170,https://www.govtrack.us/congress/votes/116-2019/s171,https://www.govtrack.us/congress/votes/116-2019/s172,https://www.govtrack.us/congress/votes/116-2019/s173,https://www.govtrack.us/congress/votes/116-2019/s174,https://www.govtrack.us/congress/votes/116-2019/s175,https://www.govtrack.us/congress/votes/116-2019/s176,https://www.govtrack.us/congress/votes/116-2019/s177,https://www.govtrack.us/congress/votes/116-2019/s178,https://www.govtrack.us/congress/votes/116-2019/s179,https://www.govtrack.us/congress/votes/116-2019/s180,https://www.govtrack.us/congress/votes/116-2019/s181,https://www.govtrack.us/congress/votes/116-2019/s182,https://www.govtrack.us/congress/votes/116-2019/s183,https://www.govtrack.us/congress/votes/116-2019/s184,https://www.govtrack.us/congress/votes/116-2019/s185,https://www.govtrack.us/congress/votes/116-2019/s186,https://www.govtrack.us/congress/votes/116-2019/s187,https://www.govtrack.us/congress/votes/116-2019/s188,https://www.govtrack.us/congress/votes/116-2019/s189,https://www.govtrack.us/congress/votes/116-2019/s190,https://www.govtrack.us/congress/votes/116-2019/s191,https://www.govtrack.us/congress/votes/116-2019/s192,https://www.govtrack.us/congress/votes/116-2019/s193,https://www.govtrack.us/congress/votes/116-2019/s194,https://www.govtrack.us/congress/votes/116-2019/s195,https://www.govtrack.us/congress/votes/116-2019/s196,https://www.govtrack.us/congress/votes/116-2019/s197,https://www.govtrack.us/congress/votes/116-2019/s198,https://www.govtrack.us/congress/votes/116-2019/s199,https://www.govtrack.us/congress/votes/116-2019/s200,https://www.govtrack.us/congress/votes/116-2019/s201,https://www.govtrack.us/congress/votes/116-2019/s202,https://www.govtrack.us/congress/votes/116-2019/s203,https://www.govtrack.us/congress/votes/116-2019/s204,https://www.govtrack.us/congress/votes/116-2019/s205,https://www.govtrack.us/congress/votes/116-2019/s206,https://www.govtrack.us/congress/votes/116-2019/s207,https://www.govtrack.us/congress/votes/116-2019/s208,https://www.govtrack.us/congress/votes/116-2019/s209,https://www.govtrack.us/congress/votes/116-2019/s210,https://www.govtrack.us/congress/votes/116-2019/s211,https://www.govtrack.us/congress/votes/116-2019/s212,https://www.govtrack.us/congress/votes/116-2019/s213,https://www.govtrack.us/congress/votes/116-2019/s214,https://www.govtrack.us/congress/votes/116-2019/s215,https://www.govtrack.us/congress/votes/116-2019/s216,https://www.govtrack.us/congress/votes/116-2019/s217,https://www.govtrack.us/congress/votes/116-2019/s218,https://www.govtrack.us/congress/votes/116-2019/s219,https://www.govtrack.us/congress/votes/116-2019/s220,https://www.govtrack.us/congress/votes/116-2019/s221,https://www.govtrack.us/congress/votes/116-2019/s222,https://www.govtrack.us/congress/votes/116-2019/s223,https://www.govtrack.us/congress/votes/116-2019/s224,https://www.govtrack.us/congress/votes/116-2019/s225,https://www.govtrack.us/congress/votes/116-2019/s226,https://www.govtrack.us/congress/votes/116-2019/s227,https://www.govtrack.us/congress/votes/116-2019/s228,https://www.govtrack.us/congress/votes/116-2019/s229,https://www.govtrack.us/congress/votes/116-2019/s230,https://www.govtrack.us/congress/votes/116-2019/s231,https://www.govtrack.us/congress/votes/116-2019/s232,https://www.govtrack.us/congress/votes/116-2019/s233,https://www.govtrack.us/congress/votes/116-2019/s234,https://www.govtrack.us/congress/votes/116-2019/s235,https://www.govtrack.us/congress/votes/116-2019/s236,https://www.govtrack.us/congress/votes/116-2019/s237,https://www.govtrack.us/congress/votes/116-2019/s238,https://www.govtrack.us/congress/votes/116-2019/s239,https://www.govtrack.us/congress/votes/116-2019/s240,https://www.govtrack.us/congress/votes/116-2019/s241,https://www.govtrack.us/congress/votes/116-2019/s242,https://www.govtrack.us/congress/votes/116-2019/s243,https://www.govtrack.us/congress/votes/116-2019/s244,https://www.govtrack.us/congress/votes/116-2019/s245,https://www.govtrack.us/congress/votes/116-2019/s246,https://www.govtrack.us/congress/votes/116-2019/s247,https://www.govtrack.us/congress/votes/116-2019/s248,https://www.govtrack.us/congress/votes/116-2019/s249,https://www.govtrack.us/congress/votes/116-2019/s250,https://www.govtrack.us/congress/votes/116-2019/s251,https://www.govtrack.us/congress/votes/116-2019/s252,https://www.govtrack.us/congress/votes/116-2019/s253,https://www.govtrack.us/congress/votes/116-2019/s254,https://www.govtrack.us/congress/votes/116-2019/s255,https://www.govtrack.us/congress/votes/116-2019/s256,https://www.govtrack.us/congress/votes/116-2019/s257,https://www.govtrack.us/congress/votes/116-2019/s258,https://www.govtrack.us/congress/votes/116-2019/s259,https://www.govtrack.us/congress/votes/116-2019/s260,https://www.govtrack.us/congress/votes/116-2019/s261,https://www.govtrack.us/congress/votes/116-2019/s262,https://www.govtrack.us/congress/votes/116-2019/s263,https://www.govtrack.us/congress/votes/116-2019/s264,https://www.govtrack.us/congress/votes/116-2019/s265,https://www.govtrack.us/congress/votes/116-2019/s266,https://www.govtrack.us/congress/votes/116-2019/s267,https://www.govtrack.us/congress/votes/116-2019/s268,https://www.govtrack.us/congress/votes/116-2019/s269,https://www.govtrack.us/congress/votes/116-2019/s270,https://www.govtrack.us/congress/votes/116-2019/s271,https://www.govtrack.us/congress/votes/116-2019/s272,https://www.govtrack.us/congress/votes/116-2019/s273,https://www.govtrack.us/congress/votes/116-2019/s274,https://www.govtrack.us/congress/votes/116-2019/s275,https://www.govtrack.us/congress/votes/116-2019/s276,https://www.govtrack.us/congress/votes/116-2019/s277,https://www.govtrack.us/congress/votes/116-2019/s278,https://www.govtrack.us/congress/votes/116-2019/s279,https://www.govtrack.us/congress/votes/116-2019/s280,https://www.govtrack.us/congress/votes/116-2019/s281,https://www.govtrack.us/congress/votes/116-2019/s282,https://www.govtrack.us/congress/votes/116-2019/s283,https://www.govtrack.us/congress/votes/116-2019/s284,https://www.govtrack.us/congress/votes/116-2019/s285,https://www.govtrack.us/congress/votes/116-2019/s286,https://www.govtrack.us/congress/votes/116-2019/s287,https://www.govtrack.us/congress/votes/116-2019/s288,https://www.govtrack.us/congress/votes/116-2019/s289,https://www.govtrack.us/congress/votes/116-2019/s290,https://www.govtrack.us/congress/votes/116-2019/s291,https://www.govtrack.us/congress/votes/116-2019/s292,https://www.govtrack.us/congress/votes/116-2019/s293,https://www.govtrack.us/congress/votes/116-2019/s294,https://www.govtrack.us/congress/votes/116-2019/s295,https://www.govtrack.us/congress/votes/116-2019/s296,https://www.govtrack.us/congress/votes/116-2019/s297,https://www.govtrack.us/congress/votes/116-2019/s298,https://www.govtrack.us/congress/votes/116-2019/s299,https://www.govtrack.us/congress/votes/116-2019/s300,https://www.govtrack.us/congress/votes/116-2019/s301,https://www.govtrack.us/congress/votes/116-2019/s302,https://www.govtrack.us/congress/votes/116-2019/s303,https://www.govtrack.us/congress/votes/116-2019/s304,https://www.govtrack.us/congress/votes/116-2019/s305,https://www.govtrack.us/congress/votes/116-2019/s306,https://www.govtrack.us/congress/votes/116-2019/s307,https://www.govtrack.us/congress/votes/116-2019/s308,https://www.govtrack.us/congress/votes/116-2019/s309,https://www.govtrack.us/congress/votes/116-2019/s310,https://www.govtrack.us/congress/votes/116-2019/s311,https://www.govtrack.us/congress/votes/116-2019/s312,https://www.govtrack.us/congress/votes/116-2019/s313,https://www.govtrack.us/congress/votes/116-2019/s314,https://www.govtrack.us/congress/votes/116-2019/s315,https://www.govtrack.us/congress/votes/116-2019/s316,https://www.govtrack.us/congress/votes/116-2019/s317,https://www.govtrack.us/congress/votes/116-2019/s318,https://www.govtrack.us/congress/votes/116-2019/s319,https://www.govtrack.us/congress/votes/116-2019/s320,https://www.govtrack.us/congress/votes/116-2019/s321,https://www.govtrack.us/congress/votes/116-2019/s322,https://www.govtrack.us/congress/votes/116-2019/s323,https://www.govtrack.us/congress/votes/116-2019/s324,https://www.govtrack.us/congress/votes/116-2019/s325,https://www.govtrack.us/congress/votes/116-2019/s326,https://www.govtrack.us/congress/votes/116-2019/s327,https://www.govtrack.us/congress/votes/116-2019/s328,https://www.govtrack.us/congress/votes/116-2019/s329,https://www.govtrack.us/congress/votes/116-2019/s330,https://www.govtrack.us/congress/votes/116-2019/s331,https://www.govtrack.us/congress/votes/116-2019/s332,https://www.govtrack.us/congress/votes/116-2019/s333,https://www.govtrack.us/congress/votes/116-2019/s334,https://www.govtrack.us/congress/votes/116-2019/s335,https://www.govtrack.us/congress/votes/116-2019/s336,https://www.govtrack.us/congress/votes/116-2019/s337,https://www.govtrack.us/congress/votes/116-2019/s338,https://www.govtrack.us/congress/votes/116-2019/s339,https://www.govtrack.us/congress/votes/116-2019/s340,https://www.govtrack.us/congress/votes/116-2019/s341,https://www.govtrack.us/congress/votes/116-2019/s342,https://www.govtrack.us/congress/votes/116-2019/s343,https://www.govtrack.us/congress/votes/116-2019/s344,https://www.govtrack.us/congress/votes/116-2019/s345,https://www.govtrack.us/congress/votes/116-2019/s346,https://www.govtrack.us/congress/votes/116-2019/s347,https://www.govtrack.us/congress/votes/116-2019/s348,https://www.govtrack.us/congress/votes/116-2019/s349,https://www.govtrack.us/congress/votes/116-2019/s350,https://www.govtrack.us/congress/votes/116-2019/s351,https://www.govtrack.us/congress/votes/116-2019/s352,https://www.govtrack.us/congress/votes/116-2019/s353,https://www.govtrack.us/congress/votes/116-2019/s354,https://www.govtrack.us/congress/votes/116-2019/s355,https://www.govtrack.us/congress/votes/116-2019/s356,https://www.govtrack.us/congress/votes/116-2019/s357,https://www.govtrack.us/congress/votes/116-2019/s358,https://www.govtrack.us/congress/votes/116-2019/s359,https://www.govtrack.us/congress/votes/116-2019/s360,https://www.govtrack.us/congress/votes/116-2019/s361,https://www.govtrack.us/congress/votes/116-2019/s362,https://www.govtrack.us/congress/votes/116-2019/s363,https://www.govtrack.us/congress/votes/116-2019/s364,https://www.govtrack.us/congress/votes/116-2019/s365,https://www.govtrack.us/congress/votes/116-2019/s366,https://www.govtrack.us/congress/votes/116-2019/s367,https://www.govtrack.us/congress/votes/116-2019/s368,https://www.govtrack.us/congress/votes/116-2019/s369,https://www.govtrack.us/congress/votes/116-2019/s370,https://www.govtrack.us/congress/votes/116-2019/s371,https://www.govtrack.us/congress/votes/116-2019/s372,https://www.govtrack.us/congress/votes/116-2019/s373,https://www.govtrack.us/congress/votes/116-2019/s374,https://www.govtrack.us/congress/votes/116-2019/s375,https://www.govtrack.us/congress/votes/116-2019/s376,https://www.govtrack.us/congress/votes/116-2019/s377,https://www.govtrack.us/congress/votes/116-2019/s378,https://www.govtrack.us/congress/votes/116-2019/s379,https://www.govtrack.us/congress/votes/116-2019/s380,https://www.govtrack.us/congress/votes/116-2019/s381,https://www.govtrack.us/congress/votes/116-2019/s382,https://www.govtrack.us/congress/votes/116-2019/s383,https://www.govtrack.us/congress/votes/116-2019/s384,https://www.govtrack.us/congress/votes/116-2019/s385,https://www.govtrack.us/congress/votes/116-2019/s386,https://www.govtrack.us/congress/votes/116-2019/s387,https://www.govtrack.us/congress/votes/116-2019/s388,https://www.govtrack.us/congress/votes/116-2019/s389,https://www.govtrack.us/congress/votes/116-2019/s390,https://www.govtrack.us/congress/votes/116-2019/s391,https://www.govtrack.us/congress/votes/116-2019/s392,https://www.govtrack.us/congress/votes/116-2019/s393,https://www.govtrack.us/congress/votes/116-2019/s394,https://www.govtrack.us/congress/votes/116-2019/s395,https://www.govtrack.us/congress/votes/116-2019/s396,https://www.govtrack.us/congress/votes/116-2019/s397,https://www.govtrack.us/congress/votes/116-2019/s398,https://www.govtrack.us/congress/votes/116-2019/s399,https://www.govtrack.us/congress/votes/116-2019/s400,https://www.govtrack.us/congress/votes/116-2019/s401,https://www.govtrack.us/congress/votes/116-2019/s402,https://www.govtrack.us/congress/votes/116-2019/s403,https://www.govtrack.us/congress/votes/116-2019/s404,https://www.govtrack.us/congress/votes/116-2019/s405,https://www.govtrack.us/congress/votes/116-2019/s406,https://www.govtrack.us/congress/votes/116-2019/s407,https://www.govtrack.us/congress/votes/116-2019/s408,https://www.govtrack.us/congress/votes/116-2019/s409,https://www.govtrack.us/congress/votes/116-2019/s410,https://www.govtrack.us/congress/votes/116-2019/s411,https://www.govtrack.us/congress/votes/116-2019/s412,https://www.govtrack.us/congress/votes/116-2019/s413,https://www.govtrack.us/congress/votes/116-2019/s414,https://www.govtrack.us/congress/votes/116-2019/s415,https://www.govtrack.us/congress/votes/116-2019/s416,https://www.govtrack.us/congress/votes/116-2019/s417,https://www.govtrack.us/congress/votes/116-2019/s418,https://www.govtrack.us/congress/votes/116-2019/s419,https://www.govtrack.us/congress/votes/116-2019/s420,https://www.govtrack.us/congress/votes/116-2019/s421,https://www.govtrack.us/congress/votes/116-2019/s422,https://www.govtrack.us/congress/votes/116-2019/s423,https://www.govtrack.us/congress/votes/116-2019/s424,https://www.govtrack.us/congress/votes/116-2019/s425,https://www.govtrack.us/congress/votes/116-2019/s426,https://www.govtrack.us/congress/votes/116-2019/s427,https://www.govtrack.us/congress/votes/116-2019/s428
Sen. Rick Scott [R],R,1,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,1,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,0.0,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
