,Party,https://www.govtrack.us/congress/votes/102-1991/s1,https://www.govtrack.us/congress/votes/102-1991/s2,https://www.govtrack.us/congress/votes/102-1991/s3,https://www.govtrack.us/congress/votes/102-1991/s4,https://www.govtrack.us/congress/votes/102-1991/s5,https://www.govtrack.us/congress/votes/102-1991/s6,https://www.govtrack.us/congress/votes/102-1991/s7,https://www.govtrack.us/congress/votes/102-1991/s8,https://www.govtrack.us/congress/votes/102-1991/s9,https://www.govtrack.us/congress/votes/102-1991/s10,https://www.govtrack.us/congress/votes/102-1991/s11,https://www.govtrack.us/congress/votes/102-1991/s12,https://www.govtrack.us/congress/votes/102-1991/s13,https://www.govtrack.us/congress/votes/102-1991/s14,https://www.govtrack.us/congress/votes/102-1991/s15,https://www.govtrack.us/congress/votes/102-1991/s16,https://www.govtrack.us/congress/votes/102-1991/s17,https://www.govtrack.us/congress/votes/102-1991/s18,https://www.govtrack.us/congress/votes/102-1991/s19,https://www.govtrack.us/congress/votes/102-1991/s20,https://www.govtrack.us/congress/votes/102-1991/s21,https://www.govtrack.us/congress/votes/102-1991/s22,https://www.govtrack.us/congress/votes/102-1991/s23,https://www.govtrack.us/congress/votes/102-1991/s24,https://www.govtrack.us/congress/votes/102-1991/s25,https://www.govtrack.us/congress/votes/102-1991/s26,https://www.govtrack.us/congress/votes/102-1991/s27,https://www.govtrack.us/congress/votes/102-1991/s28,https://www.govtrack.us/congress/votes/102-1991/s29,https://www.govtrack.us/congress/votes/102-1991/s30,https://www.govtrack.us/congress/votes/102-1991/s31,https://www.govtrack.us/congress/votes/102-1991/s32,https://www.govtrack.us/congress/votes/102-1991/s33,https://www.govtrack.us/congress/votes/102-1991/s34,https://www.govtrack.us/congress/votes/102-1991/s35,https://www.govtrack.us/congress/votes/102-1991/s36,https://www.govtrack.us/congress/votes/102-1991/s37,https://www.govtrack.us/congress/votes/102-1991/s38,https://www.govtrack.us/congress/votes/102-1991/s39,https://www.govtrack.us/congress/votes/102-1991/s40,https://www.govtrack.us/congress/votes/102-1991/s41,https://www.govtrack.us/congress/votes/102-1991/s42,https://www.govtrack.us/congress/votes/102-1991/s43,https://www.govtrack.us/congress/votes/102-1991/s44,https://www.govtrack.us/congress/votes/102-1991/s45,https://www.govtrack.us/congress/votes/102-1991/s46,https://www.govtrack.us/congress/votes/102-1991/s47,https://www.govtrack.us/congress/votes/102-1991/s48,https://www.govtrack.us/congress/votes/102-1991/s49,https://www.govtrack.us/congress/votes/102-1991/s50,https://www.govtrack.us/congress/votes/102-1991/s51,https://www.govtrack.us/congress/votes/102-1991/s52,https://www.govtrack.us/congress/votes/102-1991/s53,https://www.govtrack.us/congress/votes/102-1991/s54,https://www.govtrack.us/congress/votes/102-1991/s55,https://www.govtrack.us/congress/votes/102-1991/s56,https://www.govtrack.us/congress/votes/102-1991/s57,https://www.govtrack.us/congress/votes/102-1991/s58,https://www.govtrack.us/congress/votes/102-1991/s59,https://www.govtrack.us/congress/votes/102-1991/s60,https://www.govtrack.us/congress/votes/102-1991/s61,https://www.govtrack.us/congress/votes/102-1991/s62,https://www.govtrack.us/congress/votes/102-1991/s63,https://www.govtrack.us/congress/votes/102-1991/s64,https://www.govtrack.us/congress/votes/102-1991/s65,https://www.govtrack.us/congress/votes/102-1991/s66,https://www.govtrack.us/congress/votes/102-1991/s67,https://www.govtrack.us/congress/votes/102-1991/s68,https://www.govtrack.us/congress/votes/102-1991/s69,https://www.govtrack.us/congress/votes/102-1991/s70,https://www.govtrack.us/congress/votes/102-1991/s71,https://www.govtrack.us/congress/votes/102-1991/s72,https://www.govtrack.us/congress/votes/102-1991/s73,https://www.govtrack.us/congress/votes/102-1991/s74,https://www.govtrack.us/congress/votes/102-1991/s75,https://www.govtrack.us/congress/votes/102-1991/s76,https://www.govtrack.us/congress/votes/102-1991/s77,https://www.govtrack.us/congress/votes/102-1991/s78,https://www.govtrack.us/congress/votes/102-1991/s79,https://www.govtrack.us/congress/votes/102-1991/s80,https://www.govtrack.us/congress/votes/102-1991/s81,https://www.govtrack.us/congress/votes/102-1991/s82,https://www.govtrack.us/congress/votes/102-1991/s83,https://www.govtrack.us/congress/votes/102-1991/s84,https://www.govtrack.us/congress/votes/102-1991/s85,https://www.govtrack.us/congress/votes/102-1991/s86,https://www.govtrack.us/congress/votes/102-1991/s87,https://www.govtrack.us/congress/votes/102-1991/s88,https://www.govtrack.us/congress/votes/102-1991/s89,https://www.govtrack.us/congress/votes/102-1991/s90,https://www.govtrack.us/congress/votes/102-1991/s91,https://www.govtrack.us/congress/votes/102-1991/s92,https://www.govtrack.us/congress/votes/102-1991/s93,https://www.govtrack.us/congress/votes/102-1991/s94,https://www.govtrack.us/congress/votes/102-1991/s95,https://www.govtrack.us/congress/votes/102-1991/s96,https://www.govtrack.us/congress/votes/102-1991/s97,https://www.govtrack.us/congress/votes/102-1991/s98,https://www.govtrack.us/congress/votes/102-1991/s99,https://www.govtrack.us/congress/votes/102-1991/s100,https://www.govtrack.us/congress/votes/102-1991/s101,https://www.govtrack.us/congress/votes/102-1991/s102,https://www.govtrack.us/congress/votes/102-1991/s103,https://www.govtrack.us/congress/votes/102-1991/s104,https://www.govtrack.us/congress/votes/102-1991/s105,https://www.govtrack.us/congress/votes/102-1991/s106,https://www.govtrack.us/congress/votes/102-1991/s107,https://www.govtrack.us/congress/votes/102-1991/s108,https://www.govtrack.us/congress/votes/102-1991/s109,https://www.govtrack.us/congress/votes/102-1991/s110,https://www.govtrack.us/congress/votes/102-1991/s111,https://www.govtrack.us/congress/votes/102-1991/s112,https://www.govtrack.us/congress/votes/102-1991/s113,https://www.govtrack.us/congress/votes/102-1991/s114,https://www.govtrack.us/congress/votes/102-1991/s115,https://www.govtrack.us/congress/votes/102-1991/s116,https://www.govtrack.us/congress/votes/102-1991/s117,https://www.govtrack.us/congress/votes/102-1991/s118,https://www.govtrack.us/congress/votes/102-1991/s119,https://www.govtrack.us/congress/votes/102-1991/s120,https://www.govtrack.us/congress/votes/102-1991/s121,https://www.govtrack.us/congress/votes/102-1991/s122,https://www.govtrack.us/congress/votes/102-1991/s123,https://www.govtrack.us/congress/votes/102-1991/s124,https://www.govtrack.us/congress/votes/102-1991/s125,https://www.govtrack.us/congress/votes/102-1991/s126,https://www.govtrack.us/congress/votes/102-1991/s127,https://www.govtrack.us/congress/votes/102-1991/s128,https://www.govtrack.us/congress/votes/102-1991/s129,https://www.govtrack.us/congress/votes/102-1991/s130,https://www.govtrack.us/congress/votes/102-1991/s131,https://www.govtrack.us/congress/votes/102-1991/s132,https://www.govtrack.us/congress/votes/102-1991/s133,https://www.govtrack.us/congress/votes/102-1991/s134,https://www.govtrack.us/congress/votes/102-1991/s135,https://www.govtrack.us/congress/votes/102-1991/s136,https://www.govtrack.us/congress/votes/102-1991/s137,https://www.govtrack.us/congress/votes/102-1991/s138,https://www.govtrack.us/congress/votes/102-1991/s139,https://www.govtrack.us/congress/votes/102-1991/s140,https://www.govtrack.us/congress/votes/102-1991/s141,https://www.govtrack.us/congress/votes/102-1991/s142,https://www.govtrack.us/congress/votes/102-1991/s143,https://www.govtrack.us/congress/votes/102-1991/s144,https://www.govtrack.us/congress/votes/102-1991/s145,https://www.govtrack.us/congress/votes/102-1991/s146,https://www.govtrack.us/congress/votes/102-1991/s147,https://www.govtrack.us/congress/votes/102-1991/s148,https://www.govtrack.us/congress/votes/102-1991/s149,https://www.govtrack.us/congress/votes/102-1991/s150,https://www.govtrack.us/congress/votes/102-1991/s151,https://www.govtrack.us/congress/votes/102-1991/s152,https://www.govtrack.us/congress/votes/102-1991/s153,https://www.govtrack.us/congress/votes/102-1991/s154,https://www.govtrack.us/congress/votes/102-1991/s155,https://www.govtrack.us/congress/votes/102-1991/s156,https://www.govtrack.us/congress/votes/102-1991/s157,https://www.govtrack.us/congress/votes/102-1991/s158,https://www.govtrack.us/congress/votes/102-1991/s159,https://www.govtrack.us/congress/votes/102-1991/s160,https://www.govtrack.us/congress/votes/102-1991/s161,https://www.govtrack.us/congress/votes/102-1991/s162,https://www.govtrack.us/congress/votes/102-1991/s163,https://www.govtrack.us/congress/votes/102-1991/s164,https://www.govtrack.us/congress/votes/102-1991/s165,https://www.govtrack.us/congress/votes/102-1991/s166,https://www.govtrack.us/congress/votes/102-1991/s167,https://www.govtrack.us/congress/votes/102-1991/s168,https://www.govtrack.us/congress/votes/102-1991/s169,https://www.govtrack.us/congress/votes/102-1991/s170,https://www.govtrack.us/congress/votes/102-1991/s171,https://www.govtrack.us/congress/votes/102-1991/s172,https://www.govtrack.us/congress/votes/102-1991/s173,https://www.govtrack.us/congress/votes/102-1991/s174,https://www.govtrack.us/congress/votes/102-1991/s175,https://www.govtrack.us/congress/votes/102-1991/s176,https://www.govtrack.us/congress/votes/102-1991/s177,https://www.govtrack.us/congress/votes/102-1991/s178,https://www.govtrack.us/congress/votes/102-1991/s179,https://www.govtrack.us/congress/votes/102-1991/s180,https://www.govtrack.us/congress/votes/102-1991/s181,https://www.govtrack.us/congress/votes/102-1991/s182,https://www.govtrack.us/congress/votes/102-1991/s183,https://www.govtrack.us/congress/votes/102-1991/s184,https://www.govtrack.us/congress/votes/102-1991/s185,https://www.govtrack.us/congress/votes/102-1991/s186,https://www.govtrack.us/congress/votes/102-1991/s187,https://www.govtrack.us/congress/votes/102-1991/s188,https://www.govtrack.us/congress/votes/102-1991/s189,https://www.govtrack.us/congress/votes/102-1991/s190,https://www.govtrack.us/congress/votes/102-1991/s191,https://www.govtrack.us/congress/votes/102-1991/s192,https://www.govtrack.us/congress/votes/102-1991/s193,https://www.govtrack.us/congress/votes/102-1991/s194,https://www.govtrack.us/congress/votes/102-1991/s195,https://www.govtrack.us/congress/votes/102-1991/s196,https://www.govtrack.us/congress/votes/102-1991/s197,https://www.govtrack.us/congress/votes/102-1991/s198,https://www.govtrack.us/congress/votes/102-1991/s199,https://www.govtrack.us/congress/votes/102-1991/s200,https://www.govtrack.us/congress/votes/102-1991/s201,https://www.govtrack.us/congress/votes/102-1991/s202,https://www.govtrack.us/congress/votes/102-1991/s203,https://www.govtrack.us/congress/votes/102-1991/s204,https://www.govtrack.us/congress/votes/102-1991/s205,https://www.govtrack.us/congress/votes/102-1991/s206,https://www.govtrack.us/congress/votes/102-1991/s207,https://www.govtrack.us/congress/votes/102-1991/s208,https://www.govtrack.us/congress/votes/102-1991/s209,https://www.govtrack.us/congress/votes/102-1991/s210,https://www.govtrack.us/congress/votes/102-1991/s211,https://www.govtrack.us/congress/votes/102-1991/s212,https://www.govtrack.us/congress/votes/102-1991/s213,https://www.govtrack.us/congress/votes/102-1991/s214,https://www.govtrack.us/congress/votes/102-1991/s215,https://www.govtrack.us/congress/votes/102-1991/s216,https://www.govtrack.us/congress/votes/102-1991/s217,https://www.govtrack.us/congress/votes/102-1991/s218,https://www.govtrack.us/congress/votes/102-1991/s219,https://www.govtrack.us/congress/votes/102-1991/s220,https://www.govtrack.us/congress/votes/102-1991/s221,https://www.govtrack.us/congress/votes/102-1991/s222,https://www.govtrack.us/congress/votes/102-1991/s223,https://www.govtrack.us/congress/votes/102-1991/s224,https://www.govtrack.us/congress/votes/102-1991/s225,https://www.govtrack.us/congress/votes/102-1991/s226,https://www.govtrack.us/congress/votes/102-1991/s227,https://www.govtrack.us/congress/votes/102-1991/s228,https://www.govtrack.us/congress/votes/102-1991/s229,https://www.govtrack.us/congress/votes/102-1991/s230,https://www.govtrack.us/congress/votes/102-1991/s231,https://www.govtrack.us/congress/votes/102-1991/s232,https://www.govtrack.us/congress/votes/102-1991/s233,https://www.govtrack.us/congress/votes/102-1991/s234,https://www.govtrack.us/congress/votes/102-1991/s235,https://www.govtrack.us/congress/votes/102-1991/s236,https://www.govtrack.us/congress/votes/102-1991/s237,https://www.govtrack.us/congress/votes/102-1991/s238,https://www.govtrack.us/congress/votes/102-1991/s239,https://www.govtrack.us/congress/votes/102-1991/s240,https://www.govtrack.us/congress/votes/102-1991/s241,https://www.govtrack.us/congress/votes/102-1991/s242,https://www.govtrack.us/congress/votes/102-1991/s243,https://www.govtrack.us/congress/votes/102-1991/s244,https://www.govtrack.us/congress/votes/102-1991/s245,https://www.govtrack.us/congress/votes/102-1991/s246,https://www.govtrack.us/congress/votes/102-1991/s247,https://www.govtrack.us/congress/votes/102-1991/s248,https://www.govtrack.us/congress/votes/102-1991/s249,https://www.govtrack.us/congress/votes/102-1991/s250,https://www.govtrack.us/congress/votes/102-1991/s251,https://www.govtrack.us/congress/votes/102-1991/s252,https://www.govtrack.us/congress/votes/102-1991/s253,https://www.govtrack.us/congress/votes/102-1991/s254,https://www.govtrack.us/congress/votes/102-1991/s255,https://www.govtrack.us/congress/votes/102-1991/s256,https://www.govtrack.us/congress/votes/102-1991/s257,https://www.govtrack.us/congress/votes/102-1991/s258,https://www.govtrack.us/congress/votes/102-1991/s259,https://www.govtrack.us/congress/votes/102-1991/s260,https://www.govtrack.us/congress/votes/102-1991/s261,https://www.govtrack.us/congress/votes/102-1991/s262,https://www.govtrack.us/congress/votes/102-1991/s263,https://www.govtrack.us/congress/votes/102-1991/s264,https://www.govtrack.us/congress/votes/102-1991/s265,https://www.govtrack.us/congress/votes/102-1991/s266,https://www.govtrack.us/congress/votes/102-1991/s267,https://www.govtrack.us/congress/votes/102-1991/s268,https://www.govtrack.us/congress/votes/102-1991/s269,https://www.govtrack.us/congress/votes/102-1991/s270,https://www.govtrack.us/congress/votes/102-1991/s271,https://www.govtrack.us/congress/votes/102-1991/s272,https://www.govtrack.us/congress/votes/102-1991/s273,https://www.govtrack.us/congress/votes/102-1991/s274,https://www.govtrack.us/congress/votes/102-1991/s275,https://www.govtrack.us/congress/votes/102-1991/s276,https://www.govtrack.us/congress/votes/102-1991/s277,https://www.govtrack.us/congress/votes/102-1991/s278,https://www.govtrack.us/congress/votes/102-1991/s279,https://www.govtrack.us/congress/votes/102-1991/s280
"Sen. James Sasser [D, 1977-1994]",D,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Sen. Richard Lugar [R, 1977-2012]",R,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
"Sen. Mark Hatfield [R, 1967-1996]",R,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
"Sen. Lloyd Bentsen Jr. [D, 1971-1993]",D,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Sen. William Roth Jr. [R, 1971-2000]",R,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5
"Sen. Phil Gramm [R, 1985-2002]",R,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,0.5
